Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-02-03 00:00:00,40.62,12.0,1.0,673448946.0,0
2024-02-03 06:00:00,55.08,7.0,1.0,649437201.0,0
2024-02-03 12:00:00,45.96,7.0,1.0,846952234.5,0
2024-02-03 18:00:00,57.74,12.0,1.0,251557319.0,0
2024-02-04 00:00:00,47.58,9.0,1.0,784948757.845019,1
2024-02-04 06:00:00,54.4,7.0,1.0,875770718.0,0
2024-02-04 12:00:00,45.92,12.0,1.0,850763201.0,0
2024-02-04 18:00:00,36.41,12.0,1.0,852937742.5,0
2024-02-05 00:00:00,47.58,9.0,1.0,773831430.1717572,1
2024-02-05 06:00:00,54.24,7.0,1.0,169397588.0,0
2024-02-05 12:00:00,49.34,7.0,1.0,348180111.5,0
2024-02-05 18:00:00,47.58,9.0,1.0,728651964.979078,1
2024-02-06 00:00:00,47.58,9.0,1.0,786683541.3513104,1
2024-02-06 06:00:00,58.57,7.0,1.0,516686624.0,0
2024-02-06 12:00:00,43.94,12.0,1.0,425984433.5,0
2024-02-06 18:00:00,47.58,9.0,1.0,730469341.0380425,1
2024-02-07 00:00:00,59.66,7.0,1.0,261515128.0,0
2024-02-07 06:00:00,53.78,7.0,1.0,450836333.0,0
2024-02-07 12:00:00,47.58,9.0,1.0,726726568.409285,1
2024-02-07 18:00:00,47.58,9.0,1.0,745422418.6879933,1
2024-02-08 00:00:00,50.88,7.0,1.0,677433778.0,0
2024-02-08 06:00:00,54.05,7.0,1.0,211183512.0,0
2024-02-08 12:00:00,60.23,7.0,1.0,183396107.5,0
2024-02-08 18:00:00,30.86,12.0,1.0,806880401.0,0
2024-02-09 00:00:00,47.58,9.0,1.0,732204785.6279987,1
2024-02-09 06:00:00,61.77,7.0,1.0,493879567.0,0
2024-02-09 12:00:00,33.05,12.0,1.0,727662007.0,0
2024-02-09 18:00:00,50.2,7.0,1.0,447663948.5,0
2024-02-10 00:00:00,47.58,9.0,1.0,766382610.2517036,1
2024-02-10 06:00:00,81.48,7.0,1.0,598843311.0,0
2024-02-10 12:00:00,67.36,7.0,1.0,660447541.0,0
2024-02-10 18:00:00,62.33,7.0,1.0,664116323.5,0
2024-02-11 00:00:00,47.58,9.0,1.0,774582136.5170578,1
2024-02-11 06:00:00,47.58,9.0,1.0,772742632.1361399,1
2024-02-11 12:00:00,61.68,7.0,1.0,245026446.0,0
2024-02-11 18:00:00,48.67,7.0,1.0,249875935.0,0
2024-02-12 00:00:00,47.58,9.0,1.0,727281106.5516,1
2024-02-12 06:00:00,47.58,9.0,1.0,737879651.4132776,1
2024-02-12 12:00:00,55.95,7.0,1.0,660983572.5,0
2024-02-12 18:00:00,57.48,7.0,1.0,250138129.0,0
2024-02-13 00:00:00,47.58,9.0,1.0,726575110.9983859,1
2024-02-13 06:00:00,61.24,7.0,1.0,255276210.0,0
2024-02-13 12:00:00,29.93,12.0,1.0,559495486.0,0
2024-02-13 18:00:00,31.75,12.0,1.0,669934435.0,0
2024-02-14 00:00:00,47.58,9.0,1.0,743819491.785315,1
2024-02-14 06:00:00,47.58,9.0,1.0,738951058.7454612,1
2024-02-14 12:00:00,51.27,7.0,1.0,838494594.0,0
2024-02-14 18:00:00,43.09,12.0,1.0,768490334.5,0
2024-02-15 00:00:00,47.58,9.0,1.0,744484885.1193795,1
2024-02-15 06:00:00,47.58,29.0,200.0,203200058.0,0
2024-02-15 12:00:00,47.58,8.0,1.0,438411291.0,0
2024-02-15 18:00:00,47.58,9.0,1.0,718123485.7703658,1
2024-02-16 00:00:00,47.58,9.0,1.0,755267311.243487,1
2024-02-16 06:00:00,47.58,9.0,1.0,748955185.6850933,1
2024-02-16 12:00:00,60.23,10.0,1.0,712795591.0,0
2024-02-16 18:00:00,47.58,9.0,1.0,744313964.4985499,1
2024-02-17 00:00:00,47.58,9.0,1.0,777531923.5089991,1
2024-02-17 06:00:00,55.37,7.0,1.0,241959262.0,0
2024-02-17 12:00:00,74.27,14.0,1.0,114242452.0,0
2024-02-17 18:00:00,86.83,7.0,1.0,875404724.0,0
2024-02-18 00:00:00,53.98,7.0,1.0,842427390.0,0
2024-02-18 06:00:00,47.58,9.0,1.0,710024736.8012197,1
2024-02-18 12:00:00,54.93,7.0,1.0,867279975.0,0
2024-02-18 18:00:00,58.25,7.0,1.0,875981660.0,0
2024-02-19 00:00:00,47.58,9.0,1.0,720568202.8441198,1
2024-02-19 06:00:00,47.58,9.0,1.0,731448439.4967705,1
2024-02-19 12:00:00,47.58,9.0,1.0,755165087.6135156,1
2024-02-19 18:00:00,47.58,9.0,1.0,755965574.206953,1
2024-02-20 00:00:00,47.58,9.0,1.0,771731323.0566496,1
2024-02-20 06:00:00,47.58,9.0,1.0,757572452.8276514,1
2024-02-20 12:00:00,47.58,9.0,1.0,755826131.4298198,1
2024-02-20 18:00:00,47.58,9.0,1.0,750688551.3483307,1
2024-02-21 00:00:00,47.58,9.0,1.0,768118082.5976083,1
2024-02-21 06:00:00,47.58,9.0,1.0,759180085.2215118,1
2024-02-21 12:00:00,47.58,9.0,1.0,759644632.4442351,1
2024-02-21 18:00:00,47.58,9.0,1.0,757314678.0039237,1
2024-02-22 00:00:00,47.58,9.0,1.0,772530761.6020743,1
2024-02-22 06:00:00,47.58,9.0,1.0,761971647.5716648,1
2024-02-22 12:00:00,47.58,9.0,1.0,763998287.616648,1
2024-02-22 18:00:00,47.58,9.0,1.0,760582755.4920146,1
2024-02-23 00:00:00,47.58,9.0,1.0,776800663.2945236,1
2024-02-23 06:00:00,47.58,9.0,1.0,766473269.0917573,1
2024-02-23 12:00:00,47.58,9.0,1.0,767963768.9295112,1
2024-02-23 18:00:00,47.58,9.0,1.0,764620477.4916518,1
2024-02-24 00:00:00,47.58,9.0,1.0,794467211.9290686,1
2024-02-24 06:00:00,47.58,9.0,1.0,778291707.0699432,1
2024-02-24 12:00:00,47.58,9.0,1.0,785826268.3438716,1
2024-02-24 18:00:00,47.58,9.0,1.0,780591128.6890064,1
2024-02-25 00:00:00,47.58,9.0,1.0,793169522.6423957,1
2024-02-25 06:00:00,47.58,9.0,1.0,781555273.8306639,1
2024-02-25 12:00:00,47.58,9.0,1.0,788914264.2001355,1
2024-02-25 18:00:00,47.58,9.0,1.0,784168834.335874,1
2024-02-26 00:00:00,47.58,9.0,1.0,781640488.5085521,1
2024-02-26 06:00:00,47.58,9.0,1.0,771779996.8958228,1
2024-02-26 12:00:00,47.58,9.0,1.0,771794989.8917053,1
2024-02-26 18:00:00,47.58,9.0,1.0,767815352.8148769,1
2024-02-27 00:00:00,47.58,9.0,1.0,786489318.0458374,1
2024-02-27 06:00:00,47.58,9.0,1.0,774907105.4144298,1
2024-02-27 12:00:00,47.58,9.0,1.0,775678449.5583956,1
2024-02-27 18:00:00,47.58,9.0,1.0,772597789.8088576,1
2024-02-28 00:00:00,47.58,9.0,1.0,789110945.840435,1
2024-02-28 06:00:00,47.58,9.0,1.0,777698881.8678532,1
2024-02-28 12:00:00,47.58,9.0,1.0,777630743.7860153,1
2024-02-28 18:00:00,47.58,9.0,1.0,773572912.0639381,1
2024-02-29 00:00:00,47.58,9.0,1.0,789902482.0097498,1
2024-02-29 06:00:00,47.58,9.0,1.0,779486545.3644159,1
2024-02-29 12:00:00,46.43,7.0,1.0,677069924.0,0
2024-02-29 18:00:00,40.41,7.0,1.0,803646509.5,0
2024-03-01 00:00:00,47.58,9.0,1.0,778033072.4072638,1
2024-03-01 06:00:00,30.98,13.0,1.0,897951514.0,0
2024-03-01 12:00:00,47.78,12.0,1.0,526936207.5,0
2024-03-01 18:00:00,47.92,12.0,1.0,633498837.0,0
2024-03-02 00:00:00,44.52,12.0,1.0,764779440.0,0
2024-03-02 06:00:00,47.58,9.0,1.0,789577327.8293593,1
2024-03-02 12:00:00,31.37,12.0,1.0,886572692.0,0
2024-03-02 18:00:00,49.62,7.0,1.0,851341153.0,0
2024-03-03 00:00:00,55.28,7.0,1.0,522554849.0,0
2024-03-03 06:00:00,47.58,9.0,1.0,770497025.3589535,1
2024-03-03 12:00:00,56.79,7.0,1.0,265499867.0,0
2024-03-03 18:00:00,49.24,7.0,1.0,852807926.0,0
2024-03-04 00:00:00,48.32,7.0,1.0,900623007.0,0
2024-03-04 06:00:00,47.58,9.0,1.0,739675364.6221008,1
2024-03-04 12:00:00,62.42,12.0,1.0,570575392.5,0
2024-03-04 18:00:00,44.71,13.0,1.0,380764570.0,0
2024-03-05 00:00:00,47.58,9.0,1.0,735077345.7275262,1
2024-03-05 06:00:00,50.19,7.5,1.0,358770834.0,0
2024-03-05 12:00:00,58.15,7.0,1.0,72928654.0,0
2024-03-05 18:00:00,55.58,7.0,1.0,569953798.0,0
2024-03-06 00:00:00,47.58,9.0,1.0,750904912.8964579,1
2024-03-06 06:00:00,47.58,9.0,1.0,755980680.7503264,1
2024-03-06 12:00:00,47.58,9.0,1.0,756190988.5941658,1
2024-03-06 18:00:00,47.58,9.0,1.0,753186680.576913,1
2024-03-07 00:00:00,47.58,9.0,1.0,774373764.5567741,1
2024-03-07 06:00:00,48.1,12.0,1.0,752878283.0,0
2024-03-07 12:00:00,57.49,12.0,1.0,681469951.0,0
2024-03-07 18:00:00,47.98,12.0,1.0,502399860.0,0
2024-03-08 00:00:00,47.58,9.0,1.0,772005111.2668657,1
2024-03-08 06:00:00,47.58,9.0,1.0,764770134.908476,1
2024-03-08 12:00:00,50.32,7.0,1.0,204315227.0,0
2024-03-08 18:00:00,48.86,7.5,1.0,806251378.0,0
2024-03-09 00:00:00,47.58,9.0,1.0,776449243.7996403,1
2024-03-09 06:00:00,34.23,9.0,1.0,520540037.5,0
2024-03-09 12:00:00,59.06,7.0,1.0,891448803.0,0
2024-03-09 18:00:00,52.94,12.0,1.0,566021823.5,0
2024-03-10 00:00:00,47.58,9.0,1.0,755203028.9247704,1
2024-03-10 06:00:00,40.2,12.0,1.0,890635864.5,0
2024-03-10 12:00:00,51.34,7.0,1.0,248355511.0,0
2024-03-10 18:00:00,50.78,7.0,1.0,540027808.5,0
2024-03-11 00:00:00,47.58,9.0,1.0,737404567.8402903,1
2024-03-11 06:00:00,47.58,9.0,1.0,774614846.0942812,1
2024-03-11 12:00:00,61.56,7.0,1.0,509713150.0,0
2024-03-11 18:00:00,27.25,12.0,1.0,500826764.0,0
2024-03-12 00:00:00,47.58,9.0,1.0,751742050.7564594,1
2024-03-12 06:00:00,54.67,7.0,1.0,677538297.0,0
2024-03-12 12:00:00,41.85,13.0,1.0,575197457.0,0
2024-03-12 18:00:00,40.4,12.0,1.0,684798597.0,0
2024-03-13 00:00:00,47.58,9.0,1.0,773532800.2395811,1
2024-03-13 06:00:00,39.98,12.5,1.0,199398790.0,0
2024-03-13 12:00:00,47.0,12.0,1.0,321336613.0,0
2024-03-13 18:00:00,40.56,7.0,1.0,218575896.0,0
2024-03-14 00:00:00,47.38,12.0,1.0,652319781.0,0
2024-03-14 06:00:00,38.24,12.0,1.0,322021048.0,0
2024-03-14 12:00:00,52.47,12.0,1.0,553911961.0,0
2024-03-14 18:00:00,52.37,7.0,1.0,696517304.0,0
2024-03-15 00:00:00,47.58,9.0,1.0,768378164.4432428,1
2024-03-15 06:00:00,46.47,12.0,1.0,771228997.0,0
2024-03-15 12:00:00,44.61,12.0,1.0,525416007.0,0
2024-03-15 18:00:00,51.98,12.0,1.0,708583528.5,0
2024-03-16 00:00:00,47.58,9.0,1.0,798925471.2403748,1
2024-03-16 06:00:00,47.58,9.0,1.0,784336975.433342,1
2024-03-16 12:00:00,49.05,7.0,1.0,254227607.0,0
2024-03-16 18:00:00,57.01,10.0,1.0,869978531.5,0
2024-03-17 00:00:00,47.58,9.0,1.0,735062714.8376155,1
2024-03-17 06:00:00,47.58,9.0,1.0,771368098.1325623,1
2024-03-17 12:00:00,60.09,7.0,1.0,821508017.0,0
2024-03-17 18:00:00,49.86,7.0,1.0,856318352.5,0
2024-03-18 00:00:00,47.58,9.0,1.0,749362456.1088719,1
2024-03-18 06:00:00,47.58,9.0,1.0,763547164.1817683,1
2024-03-18 12:00:00,46.86,8.0,1.0,170760891.0,0
2024-03-18 18:00:00,61.22,13.0,1.0,650825757.0,0
2024-03-19 00:00:00,40.06,7.0,1.0,879337196.0,0
2024-03-19 06:00:00,47.58,9.0,1.0,725754093.4826193,1
2024-03-19 12:00:00,53.15,13.0,1.0,565707402.0,0
2024-03-19 18:00:00,47.58,9.0,1.0,742882187.9102489,1
2024-03-20 00:00:00,47.58,9.0,1.0,774866065.1977885,1
2024-03-20 06:00:00,47.58,9.0,1.0,780750420.8850834,1
2024-03-20 12:00:00,34.58,13.0,1.0,368050562.0,0
2024-03-20 18:00:00,40.26,9.0,1.0,639448578.5,0
2024-03-21 00:00:00,47.58,9.0,1.0,761867707.1206437,1
2024-03-21 06:00:00,59.58,12.0,1.0,585263923.0,0
2024-03-21 12:00:00,42.96,7.0,1.0,533883244.0,0
2024-03-21 18:00:00,41.87,12.0,1.0,564134649.0,0
2024-03-22 00:00:00,47.58,9.0,1.0,744908606.8855236,1
2024-03-22 06:00:00,47.58,9.0,1.0,754778755.0450945,1
2024-03-22 12:00:00,47.58,7.0,1.0,416495032.0,0
2024-03-22 18:00:00,47.58,12.0,1.0,495872111.0,0
2024-03-23 00:00:00,47.58,7.0,1.0,882640083.0,0
2024-03-23 06:00:00,47.58,12.0,1.0,894121917.0,0
2024-03-23 12:00:00,44.0,12.0,1.0,836503595.0,0
2024-03-23 18:00:00,52.4,7.0,1.0,251632301.5,0
2024-03-24 00:00:00,47.58,9.0,1.0,779938937.01013,1
2024-03-24 06:00:00,30.18,12.0,1.0,885418769.0,0
2024-03-24 12:00:00,41.26,7.0,1.0,253860605.0,0
2024-03-24 18:00:00,59.04,7.0,1.0,865814527.0,0
2024-03-25 00:00:00,46.55,7.0,1.0,888091532.0,0
2024-03-25 06:00:00,40.43,7.0,1.0,214198182.5,0
2024-03-25 12:00:00,38.2,12.0,1.0,367107485.0,0
2024-03-25 18:00:00,40.18,12.0,1.0,746089665.5,0
2024-03-26 00:00:00,47.58,9.0,1.0,774508616.2934754,1
2024-03-26 06:00:00,47.58,9.0,1.0,774036658.8984606,1
2024-03-26 12:00:00,47.58,9.0,1.0,766104230.6746635,1
2024-03-26 18:00:00,46.33,14.0,1.0,543372448.5,0
2024-03-27 00:00:00,44.02,7.0,1.0,402496118.0,0
2024-03-27 06:00:00,42.52,9.0,1.0,519675201.0,0
2024-03-27 12:00:00,65.66,7.0,1.0,420951171.0,0
2024-03-27 18:00:00,35.24,12.0,1.0,664535787.5,0
2024-03-28 00:00:00,47.58,9.0,1.0,762137798.2483283,1
2024-03-28 06:00:00,56.57,7.0,1.0,828323459.0,0
2024-03-28 12:00:00,52.7,7.0,1.0,865128580.0,0
2024-03-28 18:00:00,47.58,9.0,1.0,729651213.3713268,1
2024-03-29 00:00:00,47.58,9.0,1.0,774821333.083466,1
2024-03-29 06:00:00,46.37,9.0,1.0,872572605.0,0
2024-03-29 12:00:00,48.91,9.0,1.0,252576121.0,0
2024-03-29 18:00:00,45.69,9.0,1.0,795871730.0,0
2024-03-30 00:00:00,47.58,9.0,1.0,789276232.6130297,1
2024-03-30 06:00:00,47.58,9.0,1.0,799413441.6190721,1
2024-03-30 12:00:00,51.13,9.0,1.0,803947439.0,0
2024-03-30 18:00:00,46.42,13.0,1.0,860515142.0,0
2024-03-31 00:00:00,47.58,9.0,1.0,884318294.0,0
2024-03-31 06:00:00,47.58,13.0,1.0,727607941.0,0
2024-03-31 12:00:00,31.73,13.0,1.0,884107605.0,0
2024-03-31 18:00:00,50.24,9.0,1.0,849926474.5,0
2024-04-01 00:00:00,47.58,9.0,1.0,737881283.2526678,1
2024-04-01 06:00:00,47.58,9.0,1.0,763808752.3560395,1
2024-04-01 12:00:00,33.72,13.0,1.0,519995009.5,0
2024-04-01 18:00:00,43.93,13.0,1.0,583637197.0,0
2024-04-02 00:00:00,47.58,9.0,1.0,758597771.2688208,1
2024-04-02 06:00:00,47.58,9.0,1.0,761905666.8643526,1
2024-04-02 12:00:00,55.47,9.0,1.0,260099718.0,0
2024-04-02 18:00:00,40.1,13.0,1.0,625921808.5,0
2024-04-03 00:00:00,47.58,9.0,1.0,754396216.4500692,1
2024-04-03 06:00:00,36.66,13.0,1.0,745725874.0,0
2024-04-03 12:00:00,66.63,8.0,1.0,431385115.0,0
2024-04-03 18:00:00,37.62,13.0,1.0,226912173.5,0
2024-04-04 00:00:00,47.58,9.0,1.0,743644736.8581783,1
2024-04-04 06:00:00,67.62,14.0,1.0,532100662.0,0
2024-04-04 12:00:00,65.03,14.0,1.0,568066843.0,0
2024-04-04 18:00:00,48.0,7.0,1.0,755867181.0,0
2024-04-05 00:00:00,47.58,9.0,1.0,756210209.4440752,1
2024-04-05 06:00:00,43.93,13.0,1.0,387449316.0,0
2024-04-05 12:00:00,45.97,8.0,1.0,498782085.0,0
2024-04-05 18:00:00,54.41,9.0,1.0,589405836.0,0
2024-04-06 00:00:00,25.19,9.0,1.0,846936105.0,0
2024-04-06 06:00:00,47.58,9.0,1.0,735455778.4688667,1
2024-04-06 12:00:00,70.92,7.0,1.0,275775694.0,0
2024-04-06 18:00:00,57.48,7.0,1.0,736651978.5,0
2024-04-07 00:00:00,52.81,7.0,1.0,882589243.0,0
2024-04-07 06:00:00,49.06,7.0,1.0,853672791.5,0
2024-04-07 12:00:00,34.59,13.0,1.0,871040993.0,0
2024-04-07 18:00:00,47.58,9.0,1.0,724402066.9489027,1
2024-04-08 00:00:00,34.1,7.0,1.0,884213082.0,0
2024-04-08 06:00:00,47.58,9.0,1.0,731359899.6276444,1
2024-04-08 12:00:00,47.28,7.0,1.0,499542180.0,0
2024-04-08 18:00:00,47.58,9.0,1.0,745466465.504376,1
2024-04-09 00:00:00,47.58,9.0,1.0,772759177.1250522,1
2024-04-09 06:00:00,45.46,8.0,1.0,263927001.0,0
2024-04-09 12:00:00,39.39,7.0,1.0,229009112.0,0
2024-04-09 18:00:00,56.39,14.0,1.0,615252214.0,0
2024-04-10 00:00:00,47.58,9.0,1.0,746215756.0749825,1
2024-04-10 06:00:00,50.61,7.0,1.0,302410195.0,0
2024-04-10 12:00:00,47.58,9.0,1.0,728800740.7140948,1
2024-04-10 18:00:00,47.58,9.0,1.0,749683188.1923296,1
2024-04-11 00:00:00,47.58,9.0,1.0,768179966.1476111,1
2024-04-11 06:00:00,47.58,9.0,1.0,758719311.7100011,1
2024-04-11 12:00:00,47.58,9.0,1.0,756254713.6259985,1
2024-04-11 18:00:00,47.58,9.0,1.0,756961577.6570535,1
2024-04-12 00:00:00,47.58,9.0,1.0,778209994.0116802,1
2024-04-12 06:00:00,47.58,9.0,1.0,765802298.6364378,1
2024-04-12 12:00:00,47.58,9.0,1.0,766351940.9271628,1
2024-04-12 18:00:00,47.58,9.0,1.0,764072952.7386298,1
2024-04-13 00:00:00,47.58,9.0,1.0,796315990.0890235,1
2024-04-13 06:00:00,59.6,7.0,1.0,860253599.0,0
2024-04-13 12:00:00,58.61,7.0,1.0,854197457.5,0
2024-04-13 18:00:00,48.29,7.0,1.0,873728442.0,0
2024-04-14 00:00:00,47.58,9.0,1.0,742815121.9179164,1
2024-04-14 06:00:00,63.1,7.0,1.0,860699032.5,0
2024-04-14 12:00:00,47.58,9.0,1.0,739959798.6340122,1
2024-04-14 18:00:00,54.86,13.0,1.0,832573508.5,0
2024-04-15 00:00:00,47.58,9.0,1.0,768053166.2234666,1
2024-04-15 06:00:00,39.33,13.0,1.0,662203024.5,0
2024-04-15 12:00:00,47.58,9.0,1.0,766150755.4975463,1
2024-04-15 18:00:00,39.73,14.0,1.0,624375239.5,0
2024-04-16 00:00:00,47.58,9.0,1.0,773346236.400133,1
2024-04-16 06:00:00,21.86,14.0,1.0,734373139.0,0
2024-04-16 12:00:00,64.29,14.0,1.0,346214030.5,0
2024-04-16 18:00:00,34.1,13.0,1.0,567463035.0,0
2024-04-17 00:00:00,47.58,9.0,1.0,747544018.0950983,1
2024-04-17 06:00:00,30.54,13.0,1.0,582616490.5,0
2024-04-17 12:00:00,62.34,13.0,1.0,426613145.0,0
2024-04-17 18:00:00,33.66,13.0,1.0,631951408.0,0
2024-04-18 00:00:00,47.58,9.0,1.0,750913732.7804601,1
2024-04-18 06:00:00,47.58,9.0,1.0,757655358.3262298,1
2024-04-18 12:00:00,47.58,9.0,1.0,764886381.275656,1
2024-04-18 18:00:00,44.16,13.0,1.0,604636160.0,0
2024-04-19 00:00:00,47.58,9.0,1.0,768835212.7471699,1
2024-04-19 06:00:00,47.58,9.0,1.0,759850043.3918962,1
2024-04-19 12:00:00,38.2,13.0,1.0,603535183.0,0
2024-04-19 18:00:00,34.13,13.0,1.0,618711711.0,0
2024-04-20 00:00:00,47.58,9.0,1.0,778710690.8853681,1
2024-04-20 06:00:00,37.4,12.0,1.0,878556057.0,0
2024-04-20 12:00:00,39.44,12.0,1.0,815532267.0,0
2024-04-20 18:00:00,47.58,9.0,1.0,751386009.854502,1
2024-04-21 00:00:00,47.58,9.0,1.0,803730656.2784889,1
2024-04-21 06:00:00,47.58,9.0,1.0,788618025.2109795,1
2024-04-21 12:00:00,48.95,8.0,1.0,844018124.0,0
2024-04-21 18:00:00,47.58,9.0,1.0,763477628.4302888,1
2024-04-22 00:00:00,47.58,9.0,1.0,775812835.549309,1
2024-04-22 06:00:00,38.44,12.0,1.0,516529260.5,0
2024-04-22 12:00:00,43.71,12.0,1.0,450783295.0,0
2024-04-22 18:00:00,46.5,12.0,1.0,730019486.5,0
2024-04-23 00:00:00,47.58,9.0,1.0,782725265.0084264,1
2024-04-23 06:00:00,38.91,12.0,1.0,450783385.0,0
2024-04-23 12:00:00,39.72,13.0,1.0,440717131.0,0
2024-04-23 18:00:00,33.18,13.0,1.0,687263842.0,0
2024-04-24 00:00:00,47.58,9.0,1.0,772838540.1032263,1
2024-04-24 06:00:00,30.97,13.0,1.0,766457431.0,0
2024-04-24 12:00:00,36.46,9.0,1.0,350749075.0,0
2024-04-24 18:00:00,33.43,9.0,1.0,672400099.0,0
2024-04-25 00:00:00,47.58,9.0,1.0,773611544.4157455,1
2024-04-25 06:00:00,47.58,9.0,1.0,775929845.6815369,1
2024-04-25 12:00:00,45.4,9.0,3.0,334024258.5,0
2024-04-25 18:00:00,35.26,9.0,1.0,806984614.0,0
2024-04-26 00:00:00,47.58,9.0,1.0,768297338.7911017,1
2024-04-26 06:00:00,31.85,9.0,1.0,787787790.0,0
