Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-02-02 00:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-02-02 06:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-02-02 12:00:00,36.7,8.0,10.0,6427626004.0,0
2024-02-02 18:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-02-03 00:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-02-03 06:00:00,24.98,9.0,100.0,7782868320.0,0
2024-02-03 12:00:00,26.38,9.0,100.0,7103451370.0,0
2024-02-03 18:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-02-04 00:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-02-04 06:00:00,30.74,9.0,100.0,6314189241.0,0
2024-02-04 12:00:00,23.78,9.0,100.0,7325936496.0,0
2024-02-04 18:00:00,25.73,9.0,100.0,7550493708.0,0
2024-02-05 00:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-02-05 06:00:00,26.61,9.0,100.0,3829161340.0,0
2024-02-05 12:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-02-05 18:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-02-06 00:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-02-06 06:00:00,38.75,9.0,3.0,2272428636.0,0
2024-02-06 12:00:00,38.14,9.0,3.0,5085459706.0,0
2024-02-06 18:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-02-07 00:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-02-07 06:00:00,58.82,9.0,100.0,2743571013.0,0
2024-02-07 12:00:00,70.61,13.0,10.0,5149795290.0,0
2024-02-07 18:00:00,56.27,9.0,100.0,6443823019.0,0
2024-02-08 00:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-02-08 06:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-02-08 12:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-02-08 18:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-02-09 00:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-02-09 06:00:00,50.92,9.0,100.0,6856383862.0,0
2024-02-09 12:00:00,25.95,9.0,100.0,6991971530.0,0
2024-02-09 18:00:00,24.77,9.0,100.0,6162053940.0,0
2024-02-10 00:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-02-10 06:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-02-10 12:00:00,31.15,8.0,20.0,7644665497.0,0
2024-02-10 18:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-02-11 00:00:00,25.31,9.0,100.0,8192466938.5,0
2024-02-11 06:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-02-11 12:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-02-11 18:00:00,23.1,9.0,100.0,7628134739.0,0
2024-02-12 00:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-02-12 06:00:00,29.37,9.0,100.0,4468993230.0,0
2024-02-12 12:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-02-12 18:00:00,29.62,9.0,100.0,7568873290.0,0
2024-02-13 00:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-02-13 06:00:00,29.36,9.0,100.0,3875759005.0,0
2024-02-13 12:00:00,40.51,8.0,10.0,6202013784.0,0
2024-02-13 18:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-02-14 00:00:00,52.29,9.0,100.0,4854350551.0,0
2024-02-14 06:00:00,41.66,8.0,10.0,7184166753.5,0
2024-02-14 12:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-02-14 18:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-02-15 00:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-02-15 06:00:00,32.37,9.0,100.0,5942322815.0,0
2024-02-15 12:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-02-15 18:00:00,28.79,9.0,100.0,3238811143.0,0
2024-02-16 00:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-02-16 06:00:00,25.73,9.0,100.0,5410997304.0,0
2024-02-16 12:00:00,25.88,9.0,100.0,2156508949.0,0
2024-02-16 18:00:00,49.53,9.0,100.0,2003874259.0,0
2024-02-17 00:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-02-17 06:00:00,54.04,9.0,100.0,4532482423.0,0
2024-02-17 12:00:00,58.76,9.0,100.0,5290623579.5,0
2024-02-17 18:00:00,57.66,9.0,100.0,5223219261.0,0
2024-02-18 00:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-02-18 06:00:00,49.7,9.0,100.0,5218190992.0,0
2024-02-18 12:00:00,55.62,9.0,100.0,5225151492.0,0
2024-02-18 18:00:00,52.9,9.0,100.0,3883074973.5,0
2024-02-19 00:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-02-19 06:00:00,53.36,9.0,100.0,2830100732.0,0
2024-02-19 12:00:00,38.26,9.0,100.0,6340464247.0,0
2024-02-19 18:00:00,39.78,8.0,10.0,7254366967.0,0
2024-02-20 00:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-02-20 06:00:00,23.09,9.0,100.0,8241992625.0,0
2024-02-20 12:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-02-20 18:00:00,28.22,9.0,100.0,7549611807.0,0
2024-02-21 00:00:00,55.75,9.0,100.0,4304913415.5,0
2024-02-21 06:00:00,55.27,9.0,100.0,6239301822.0,0
2024-02-21 12:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-02-21 18:00:00,15.62,8.0,10.0,7357100400.0,0
2024-02-22 00:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-02-22 06:00:00,39.17,9.0,100.0,7434825872.0,0
2024-02-22 12:00:00,39.26,9.0,100.0,4041781749.0,0
2024-02-22 18:00:00,37.35,9.0,100.0,7330267571.0,0
2024-02-23 00:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-02-23 06:00:00,38.95,9.0,100.0,6636181996.0,0
2024-02-23 12:00:00,48.07,9.0,100.0,2345403639.0,0
2024-02-23 18:00:00,50.42,9.0,100.0,3550968303.0,0
2024-02-24 00:00:00,49.36,9.0,100.0,8207561504.0,0
2024-02-24 06:00:00,23.63,8.0,10.0,3346144791.0,0
2024-02-24 12:00:00,20.95,8.0,10.0,7609451884.0,0
2024-02-24 18:00:00,23.92,8.0,10.0,6172865434.5,0
2024-02-25 00:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-02-25 06:00:00,23.86,8.0,10.0,7777466157.0,0
2024-02-25 12:00:00,24.24,8.0,10.0,1245290601.0,0
2024-02-25 18:00:00,23.52,8.0,10.0,4157566378.0,0
2024-02-26 00:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-02-26 06:00:00,23.39,8.0,10.0,3852488834.0,0
2024-02-26 12:00:00,54.22,9.0,100.0,5110564018.0,0
2024-02-26 18:00:00,54.24,9.0,100.0,5307708326.0,0
2024-02-27 00:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-02-27 06:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-02-27 12:00:00,53.21,8.0,20.0,5244872742.0,0
2024-02-27 18:00:00,53.71,9.0,100.0,5160668066.0,0
2024-02-28 00:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-02-28 06:00:00,47.81,9.0,100.0,5266477699.0,0
2024-02-28 12:00:00,49.77,9.0,100.0,5208450945.0,0
2024-02-28 18:00:00,47.56,9.0,100.0,5175625235.0,0
2024-02-29 00:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-02-29 06:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-02-29 12:00:00,48.75,9.0,100.0,6050363292.5,0
2024-02-29 18:00:00,31.51,9.0,100.0,5382968138.0,0
2024-03-01 00:00:00,43.7,9.0,100.0,5321607026.0,0
2024-03-01 06:00:00,53.55,9.0,100.0,3138190491.0,0
2024-03-01 12:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-03-01 18:00:00,37.45,8.0,10.0,6290881461.0,0
2024-03-02 00:00:00,52.77,9.0,100.0,5357145658.0,0
2024-03-02 06:00:00,52.38,9.0,100.0,5291402038.0,0
2024-03-02 12:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-03-02 18:00:00,53.36,9.0,100.0,7273910487.0,0
2024-03-03 00:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-03-03 06:00:00,23.26,8.0,10.0,5121248468.0,0
2024-03-03 12:00:00,38.76,9.0,100.0,2237874479.0,0
2024-03-03 18:00:00,47.83,9.0,100.0,5253206634.0,0
2024-03-04 00:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-03-04 06:00:00,48.02,9.0,100.0,2924590520.0,0
2024-03-04 12:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-03-04 18:00:00,23.61,8.0,10.0,6356097110.5,0
2024-03-05 00:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-03-05 06:00:00,21.76,8.0,10.0,2952251453.0,0
2024-03-05 12:00:00,58.27,10.0,100.0,4910448479.5,0
2024-03-05 18:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-03-06 00:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-03-06 06:00:00,52.13,10.0,100.0,2532509880.0,0
2024-03-06 12:00:00,19.2,8.0,10.0,6114648353.0,0
2024-03-06 18:00:00,31.77,9.0,100.0,6861614396.0,0
2024-03-07 00:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-03-07 06:00:00,52.96,9.0,100.0,6157355775.0,0
2024-03-07 12:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-03-07 18:00:00,31.52,9.0,100.0,5053143672.5,0
2024-03-08 00:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-03-08 06:00:00,34.05,9.0,100.0,6640581796.0,0
2024-03-08 12:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-03-08 18:00:00,24.92,8.0,10.0,7266119986.5,0
2024-03-09 00:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-03-09 06:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-03-09 12:00:00,22.89,8.0,10.0,6293953196.0,0
2024-03-09 18:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-03-10 00:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-03-10 06:00:00,50.3,9.0,100.0,4681507050.0,0
2024-03-10 12:00:00,49.33,9.0,100.0,6404731349.0,0
2024-03-10 18:00:00,49.38,9.0,100.0,4255129948.5,0
2024-03-11 00:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-03-11 06:00:00,38.99,9.0,100.0,6525308637.5,0
2024-03-11 12:00:00,19.76,8.0,10.0,6820046571.0,0
2024-03-11 18:00:00,19.37,8.0,10.0,7385899825.0,0
2024-03-12 00:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-03-12 06:00:00,50.62,9.0,100.0,6262212940.0,0
2024-03-12 12:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-03-12 18:00:00,36.61,8.0,10.0,4147039250.5,0
2024-03-13 00:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-03-13 06:00:00,50.5,9.0,100.0,5206705169.0,0
2024-03-13 12:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-03-13 18:00:00,50.92,9.0,100.0,6071968795.0,0
2024-03-14 00:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-03-14 06:00:00,52.04,9.0,100.0,6232262872.0,0
2024-03-14 12:00:00,52.08,9.0,100.0,5224550295.0,0
2024-03-14 18:00:00,56.02,9.0,100.0,5355947021.0,0
2024-03-15 00:00:00,54.96,9.0,100.0,5137674664.0,0
2024-03-15 06:00:00,55.56,9.0,100.0,5555245399.0,0
2024-03-15 12:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-03-15 18:00:00,39.91,9.0,100.0,5250808563.0,0
2024-03-16 00:00:00,50.55,9.0,100.0,2106747692.0,0
2024-03-16 06:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-03-16 12:00:00,48.43,9.0,100.0,5294856200.0,0
2024-03-16 18:00:00,48.93,9.0,100.0,5217633580.0,0
2024-03-17 00:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-03-17 06:00:00,38.49,9.0,100.0,8171081592.0,0
2024-03-17 12:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-03-17 18:00:00,36.39,9.0,100.0,7836139556.0,0
2024-03-18 00:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-03-18 06:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-03-18 12:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-03-18 18:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-03-19 00:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-03-19 06:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-03-19 12:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-03-19 18:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-03-20 00:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-03-20 06:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-03-20 12:00:00,41.86,9.0,100.0,5153587311.0,0
2024-03-20 18:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-03-21 00:00:00,25.3,9.0,100.0,7345824878.0,0
2024-03-21 06:00:00,25.91,9.0,100.0,4622936564.0,0
2024-03-21 12:00:00,26.89,9.0,100.0,3539844670.0,0
2024-03-21 18:00:00,25.6,9.0,100.0,3578134791.0,0
2024-03-22 00:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-03-22 06:00:00,34.4,8.0,3.0,1620974928.5,0
2024-03-22 12:00:00,20.26,8.0,3.0,4382876480.0,0
2024-03-22 18:00:00,20.26,9.0,100.0,7142911497.0,0
2024-03-23 00:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-03-23 06:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-03-23 12:00:00,41.92,9.0,100.0,5200026448.5,0
2024-03-23 18:00:00,47.66,9.0,100.0,7198390977.0,0
2024-03-24 00:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-03-24 06:00:00,47.59,9.0,100.0,6974351079.5,0
2024-03-24 12:00:00,48.69,9.0,100.0,7113430137.0,0
2024-03-24 18:00:00,31.05,9.0,100.0,7215618818.0,0
2024-03-25 00:00:00,19.39,9.0,100.0,7754337559.0,0
2024-03-25 06:00:00,21.77,9.0,100.0,2552435130.0,0
2024-03-25 12:00:00,38.98,9.0,100.0,5887720866.5,0
2024-03-25 18:00:00,37.46,9.0,100.0,6217443010.0,0
2024-03-26 00:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-03-26 06:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-03-26 12:00:00,36.6,9.0,100.0,5613884808.0,0
2024-03-26 18:00:00,25.3,9.0,100.0,5232242709.0,0
2024-03-27 00:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-03-27 06:00:00,41.99,9.0,100.0,5223778452.5,0
2024-03-27 12:00:00,42.34,9.0,100.0,3214417764.0,0
2024-03-27 18:00:00,43.38,9.0,100.0,2573531928.0,0
2024-03-28 00:00:00,42.36,9.0,100.0,6996211975.0,0
2024-03-28 06:00:00,32.62,8.0,10.0,7152663628.0,0
2024-03-28 12:00:00,32.13,8.0,10.0,7162353713.5,0
2024-03-28 18:00:00,23.68,9.0,100.0,7060366896.0,0
2024-03-29 00:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-03-29 06:00:00,19.22,8.0,10.0,8199460058.0,0
2024-03-29 12:00:00,49.73,9.0,100.0,5646089639.0,0
2024-03-29 18:00:00,42.94,9.0,100.0,6133631676.5,0
2024-03-30 00:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-03-30 06:00:00,36.79,9.0,100.0,3572260788.0,0
2024-03-30 12:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-03-30 18:00:00,13.74,8.0,10.0,7187344720.33,0
2024-03-31 00:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-03-31 06:00:00,9.47,8.0,10.0,2114346466.0,0
2024-03-31 12:00:00,10.06,8.0,10.0,7128503097.0,0
2024-03-31 18:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-04-01 00:00:00,9.44,8.0,10.0,2667225590.0,0
2024-04-01 06:00:00,10.63,8.0,10.0,6589652747.5,0
2024-04-01 12:00:00,19.75,8.0,10.0,5999648698.0,0
2024-04-01 18:00:00,12.39,8.0,10.0,7546976020.0,0
2024-04-02 00:00:00,15.45,6.0,20.0,2793777656.0,0
2024-04-02 06:00:00,14.64,8.0,10.0,6295314082.0,0
2024-04-02 12:00:00,57.3,8.0,10.0,6087641741.0,0
2024-04-02 18:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-04-03 00:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-04-03 06:00:00,20.26,9.0,100.0,4294005651.0,0
2024-04-03 12:00:00,40.49,9.0,100.0,4835347266.0,0
2024-04-03 18:00:00,43.92,9.0,100.0,5231344356.0,0
2024-04-04 00:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-04-04 06:00:00,41.25,9.0,100.0,5033216725.0,0
2024-04-04 12:00:00,41.31,9.0,100.0,5021935445.0,0
2024-04-04 18:00:00,41.58,9.0,100.0,5317148956.5,0
2024-04-05 00:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-04-05 06:00:00,32.71,8.0,10.0,2415970532.0,0
2024-04-05 12:00:00,33.49,8.0,10.0,6043748606.5,0
2024-04-05 18:00:00,27.58,8.0,10.0,6215261295.5,0
2024-04-06 00:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-04-06 06:00:00,40.16,9.0,100.0,4167041024.0,0
2024-04-06 12:00:00,39.98,9.0,100.0,5300239419.0,0
2024-04-06 18:00:00,41.44,9.0,100.0,5048977146.0,0
2024-04-07 00:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-04-07 06:00:00,28.51,8.0,10.0,7159942848.0,0
2024-04-07 12:00:00,31.42,8.0,10.0,5125882898.0,0
2024-04-07 18:00:00,42.75,9.0,100.0,4780007690.0,0
2024-04-08 00:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-04-08 06:00:00,40.24,9.0,100.0,5249681307.0,0
2024-04-08 12:00:00,40.6,9.0,100.0,4611210652.0,0
2024-04-08 18:00:00,41.42,9.0,100.0,5242734247.0,0
2024-04-09 00:00:00,48.73,8.0,10.0,3716647897.0,0
2024-04-09 06:00:00,18.4,10.0,10.0,7236036940.0,0
2024-04-09 12:00:00,33.18,8.0,10.0,5105788983.5,0
2024-04-09 18:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-04-10 00:00:00,39.37,9.0,100.0,3486304961.0,0
2024-04-10 06:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-04-10 12:00:00,48.66,9.0,100.0,3950577182.0,0
2024-04-10 18:00:00,44.51,9.0,100.0,5210170154.0,0
2024-04-11 00:00:00,46.89,9.0,100.0,3858608084.0,0
2024-04-11 06:00:00,39.71,9.0,100.0,3254887853.0,0
2024-04-11 12:00:00,41.92,9.0,100.0,4904250718.0,0
2024-04-11 18:00:00,44.58,9.0,100.0,5246956591.0,0
2024-04-12 00:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-04-12 06:00:00,14.44,8.0,10.0,5628430588.0,0
2024-04-12 12:00:00,13.62,8.0,10.0,6550898595.0,0
2024-04-12 18:00:00,13.88,8.0,10.0,7767667314.0,0
2024-04-13 00:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-04-13 06:00:00,38.93,9.0,100.0,7330300768.0,0
2024-04-13 12:00:00,44.56,9.0,100.0,4023342735.0,0
2024-04-13 18:00:00,43.92,9.0,100.0,7024291014.5,0
2024-04-14 00:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-04-14 06:00:00,19.19,9.0,100.0,6177700330.0,0
2024-04-14 12:00:00,15.86,9.0,100.0,7285222277.5,0
2024-04-14 18:00:00,39.78,9.0,100.0,7154405944.0,0
2024-04-15 00:00:00,10.02,9.0,100.0,7302305500.0,0
2024-04-15 06:00:00,39.39,9.0,100.0,6504050556.0,0
2024-04-15 12:00:00,10.6,9.0,100.0,3151142819.0,0
2024-04-15 18:00:00,13.95,9.0,100.0,7313301356.0,0
2024-04-16 00:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-04-16 06:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-04-16 12:00:00,35.16,9.0,100.0,5390781237.0,0
2024-04-16 18:00:00,6.41,9.0,100.0,5377756720.0,0
2024-04-17 00:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-04-17 06:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-04-17 12:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-04-17 18:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-04-18 00:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-04-18 06:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-04-18 12:00:00,37.09,9.0,100.0,5900220557.5,0
2024-04-18 18:00:00,24.64,9.0,100.0,7324497268.0,0
2024-04-19 00:00:00,36.68,9.0,100.0,5384777189.0,0
2024-04-19 06:00:00,5.45,9.0,100.0,5293888722.0,0
2024-04-19 12:00:00,36.82,9.0,100.0,6708469828.0,0
2024-04-19 18:00:00,36.46,9.0,100.0,8464134608.0,0
2024-04-20 00:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-04-20 06:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-04-20 12:00:00,9.81,9.0,100.0,5548201370.5,0
2024-04-20 18:00:00,8.73,9.0,100.0,6443397322.0,0
2024-04-21 00:00:00,8.52,9.0,100.0,8267972321.0,0
2024-04-21 06:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-04-21 12:00:00,25.0,9.0,100.0,4290203657.0,0
2024-04-21 18:00:00,17.91,8.0,10.0,7152395046.0,0
2024-04-22 00:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-04-22 06:00:00,8.75,9.0,100.0,6460242072.0,0
2024-04-22 12:00:00,21.28,9.0,100.0,6583215644.0,0
2024-04-22 18:00:00,36.7,9.0,100.0,6846164661.5,0
2024-04-23 00:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-04-23 06:00:00,9.64,9.0,100.0,5283594336.0,0
2024-04-23 12:00:00,9.68,9.0,100.0,5280808993.0,0
2024-04-23 18:00:00,8.54,9.0,100.0,7234692664.0,0
2024-04-24 00:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-04-24 06:00:00,9.42,9.0,100.0,5268332246.0,0
2024-04-24 12:00:00,37.35,9.0,100.0,5209627471.0,0
2024-04-24 18:00:00,31.58,8.0,10.0,7150066494.0,0
2024-04-25 00:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-04-25 06:00:00,20.26,8.0,20.0,5905407812.580453,1
2024-04-25 12:00:00,24.08,9.0,100.0,6187022470.0,0
2024-04-25 18:00:00,6.4,9.0,100.0,5152914755.0,0
