Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-23 12:00:00,23.94,6.0,10.0,925894449.1255099,1
2024-01-23 18:00:00,20.48,6.0,10.0,883347893.5,0
2024-01-24 00:00:00,16.09,6.0,10.0,855634549.0,0
2024-01-24 06:00:00,23.94,6.0,10.0,925439146.2248626,1
2024-01-24 12:00:00,16.64,6.0,10.0,864200533.0,0
2024-01-24 18:00:00,20.64,6.0,10.0,879492806.5,0
2024-01-25 00:00:00,23.94,6.0,10.0,927635878.0103363,1
2024-01-25 06:00:00,16.42,6.0,10.0,848915745.0,0
2024-01-25 12:00:00,17.22,6.0,10.0,875175692.0,0
2024-01-25 18:00:00,23.94,6.0,10.0,926883044.493484,1
2024-01-26 00:00:00,34.0,6.0,10.0,918604407.0,0
2024-01-26 06:00:00,29.19,6.0,10.0,779459125.0,0
2024-01-26 12:00:00,27.08,6.0,10.0,844784874.0,0
2024-01-26 18:00:00,23.94,6.0,10.0,802346068.5,0
2024-01-27 00:00:00,23.94,6.0,10.0,930601973.5675852,1
2024-01-27 06:00:00,34.09,6.0,10.0,864082704.5,0
2024-01-27 12:00:00,11.24,6.0,10.0,836146166.0,0
2024-01-27 18:00:00,17.32,6.0,10.0,817789901.0,0
2024-01-28 00:00:00,16.51,6.0,10.0,912942968.0,0
2024-01-28 06:00:00,23.94,6.0,10.0,924228826.9531868,1
2024-01-28 12:00:00,23.94,6.0,10.0,914000097.4364657,1
2024-01-28 18:00:00,16.33,6.0,10.0,885759778.0,0
2024-01-29 00:00:00,23.94,6.0,10.0,918130675.7113581,1
2024-01-29 06:00:00,23.94,6.0,10.0,920793332.3048767,1
2024-01-29 12:00:00,23.94,6.0,10.0,917370590.1882536,1
2024-01-29 18:00:00,23.07,6.0,10.0,803107651.0,0
2024-01-30 00:00:00,23.94,6.0,10.0,912610039.0895911,1
2024-01-30 06:00:00,23.94,6.0,10.0,918795010.5833178,1
2024-01-30 12:00:00,15.8,6.0,10.0,816108700.0,0
2024-01-30 18:00:00,17.04,6.0,10.0,918869216.0,0
2024-01-31 00:00:00,23.94,6.0,10.0,915688232.4871087,1
2024-01-31 06:00:00,16.76,6.0,10.0,881093772.5,0
2024-01-31 12:00:00,23.94,6.0,10.0,912764691.4422704,1
2024-01-31 18:00:00,17.54,6.0,10.0,920373392.0,0
2024-02-01 00:00:00,23.94,6.0,10.0,922496242.1041421,1
2024-02-01 06:00:00,33.95,6.0,10.0,927517715.0,0
2024-02-01 12:00:00,19.32,6.0,10.0,939211083.0,0
2024-02-01 18:00:00,16.37,6.0,10.0,914127573.0,0
2024-02-02 00:00:00,23.94,6.0,10.0,917138603.1111737,1
2024-02-02 06:00:00,20.9,6.0,10.0,895157140.5,0
2024-02-02 12:00:00,23.94,6.0,10.0,923795444.7536457,1
2024-02-02 18:00:00,28.57,6.0,10.0,916214444.0,0
2024-02-03 00:00:00,23.94,6.0,10.0,921361312.1116099,1
2024-02-03 06:00:00,23.94,6.0,10.0,922417335.6092947,1
2024-02-03 12:00:00,19.46,6.0,10.0,924402985.5,0
2024-02-03 18:00:00,34.41,6.0,10.0,936642385.0,0
2024-02-04 00:00:00,23.94,6.0,10.0,920065461.0342788,1
2024-02-04 06:00:00,22.6,6.0,10.0,913888012.0,0
2024-02-04 12:00:00,23.15,6.0,10.0,920516236.0,0
2024-02-04 18:00:00,23.24,6.0,10.0,922614227.0,0
2024-02-05 00:00:00,23.94,6.0,10.0,922957095.3990252,1
2024-02-05 06:00:00,21.94,6.0,10.0,926530455.0,0
2024-02-05 12:00:00,36.43,6.0,10.0,920393152.0,0
2024-02-05 18:00:00,23.94,6.0,10.0,922806540.5367159,1
2024-02-06 00:00:00,23.94,6.0,10.0,922746476.6742774,1
2024-02-06 06:00:00,23.94,6.0,10.0,922128318.5727948,1
2024-02-06 12:00:00,15.64,6.0,10.0,907700949.0,0
2024-02-06 18:00:00,23.94,6.0,10.0,923057416.2443291,1
2024-02-07 00:00:00,32.01,6.0,10.0,814582012.5,0
2024-02-07 06:00:00,23.94,6.0,10.0,920107692.9746231,1
2024-02-07 12:00:00,31.67,6.0,10.0,926629159.0,0
2024-02-07 18:00:00,11.65,6.0,10.0,924010386.0,0
2024-02-08 00:00:00,23.94,6.0,10.0,921224547.7855362,1
2024-02-08 06:00:00,16.1,6.0,10.0,907589610.5,0
2024-02-08 12:00:00,23.94,6.0,10.0,923388680.8463417,1
2024-02-08 18:00:00,30.34,6.0,10.0,925187707.5,0
2024-02-09 00:00:00,23.94,6.0,10.0,920956685.1187165,1
2024-02-09 06:00:00,23.78,6.0,10.0,918868389.0,0
2024-02-09 12:00:00,23.94,6.0,10.0,922880156.7693516,1
2024-02-09 18:00:00,25.45,6.0,10.0,919911772.5,0
2024-02-10 00:00:00,23.94,6.0,10.0,922382644.3712693,1
2024-02-10 06:00:00,23.94,6.0,10.0,922166499.4534526,1
2024-02-10 12:00:00,34.06,6.0,10.0,924896877.0,0
2024-02-10 18:00:00,23.98,6.0,10.0,925948138.0,0
2024-02-11 00:00:00,23.07,6.0,10.0,927465425.0,0
2024-02-11 06:00:00,34.81,6.0,10.0,926679966.0,0
2024-02-11 12:00:00,20.3,6.0,10.0,922069202.5,0
2024-02-11 18:00:00,23.94,6.0,10.0,922419219.0433383,1
2024-02-12 00:00:00,23.94,6.0,10.0,922355599.9907997,1
2024-02-12 06:00:00,34.67,6.0,10.0,903182362.0,0
2024-02-12 12:00:00,34.8,6.0,10.0,933027033.0,0
2024-02-12 18:00:00,23.94,6.0,10.0,921338222.1646905,1
2024-02-13 00:00:00,24.2,6.0,10.0,914890062.0,0
2024-02-13 06:00:00,22.82,6.0,10.0,927676903.0,0
2024-02-13 12:00:00,23.94,6.0,10.0,922585141.2528166,1
2024-02-13 18:00:00,33.83,6.0,10.0,923405976.0,0
2024-02-14 00:00:00,23.94,6.0,10.0,922037573.8564069,1
2024-02-14 06:00:00,22.75,6.0,10.0,924763745.0,0
2024-02-14 12:00:00,23.95,6.0,10.0,927677599.0,0
2024-02-14 18:00:00,26.38,6.0,10.0,926595736.5,0
2024-02-15 00:00:00,23.12,6.0,10.0,909686514.0,0
2024-02-15 06:00:00,23.94,6.0,10.0,920128195.532177,1
2024-02-15 12:00:00,33.15,6.0,10.0,923170695.0,0
2024-02-15 18:00:00,23.94,6.0,10.0,922610285.8508177,1
2024-02-16 00:00:00,23.94,6.0,10.0,922298456.1049691,1
2024-02-16 06:00:00,22.01,6.0,10.0,914620461.0,0
2024-02-16 12:00:00,17.28,6.0,10.0,931050671.5,0
2024-02-16 18:00:00,14.51,6.0,10.0,899339580.0,0
2024-02-17 00:00:00,33.66,6.0,10.0,924652668.0,0
2024-02-17 06:00:00,33.8,6.0,10.0,921229346.0,0
2024-02-17 12:00:00,67.86,10.0,100.0,921554073.0,0
2024-02-17 18:00:00,59.42,10.0,100.0,922857690.0,0
2024-02-18 00:00:00,23.94,6.0,10.0,922007961.9944869,1
2024-02-18 06:00:00,65.35,10.0,100.0,828271756.0,0
2024-02-18 12:00:00,65.03,6.0,10.0,915395496.0,0
2024-02-18 18:00:00,65.53,10.0,100.0,901152342.0,0
2024-02-19 00:00:00,64.88,10.0,100.0,921963167.0,0
2024-02-19 06:00:00,23.94,6.0,10.0,921878379.3060639,1
2024-02-19 12:00:00,35.59,6.0,10.0,923352328.0,0
2024-02-19 18:00:00,35.12,6.0,10.0,910480999.0,0
2024-02-20 00:00:00,34.93,6.0,10.0,925682568.0,0
2024-02-20 06:00:00,34.82,6.0,10.0,925797378.0,0
2024-02-20 12:00:00,14.81,6.0,10.0,917769998.0,0
2024-02-20 18:00:00,15.95,6.0,10.0,927021750.5,0
2024-02-21 00:00:00,23.94,6.0,10.0,919773187.7550253,1
2024-02-21 06:00:00,18.34,6.0,10.0,925267764.0,0
2024-02-21 12:00:00,17.98,6.0,10.0,925477619.0,0
2024-02-21 18:00:00,16.64,6.0,10.0,925790574.0,0
2024-02-22 00:00:00,23.94,6.0,10.0,920082272.6554278,1
2024-02-22 06:00:00,35.73,6.0,10.0,907173596.0,0
2024-02-22 12:00:00,36.49,6.0,10.0,936693034.0,0
2024-02-22 18:00:00,23.94,6.0,10.0,917931838.8802631,1
2024-02-23 00:00:00,23.94,6.0,10.0,915762826.2536191,1
2024-02-23 06:00:00,23.94,6.0,10.0,918116354.3892448,1
2024-02-23 12:00:00,23.94,6.0,10.0,922069750.8592844,1
2024-02-23 18:00:00,23.94,6.0,10.0,920710632.3907129,1
2024-02-24 00:00:00,23.94,6.0,10.0,920098017.0367885,1
2024-02-24 06:00:00,23.94,6.0,10.0,919669708.251377,1
2024-02-24 12:00:00,23.94,6.0,10.0,921052197.5957338,1
2024-02-24 18:00:00,23.94,6.0,10.0,920518685.9299923,1
2024-02-25 00:00:00,23.94,6.0,10.0,920022898.4062508,1
2024-02-25 06:00:00,23.94,6.0,10.0,919668140.3727391,1
2024-02-25 12:00:00,23.94,6.0,10.0,920667195.4528607,1
2024-02-25 18:00:00,23.94,6.0,10.0,920327417.5744154,1
2024-02-26 00:00:00,23.94,6.0,10.0,919257545.7413205,1
2024-02-26 06:00:00,23.94,6.0,10.0,918806836.8036655,1
2024-02-26 12:00:00,23.94,6.0,10.0,919722988.1229635,1
2024-02-26 18:00:00,23.94,6.0,10.0,919590932.6465116,1
2024-02-27 00:00:00,23.94,6.0,10.0,919176565.1790506,1
2024-02-27 06:00:00,23.94,6.0,10.0,918177380.5817968,1
2024-02-27 12:00:00,23.94,6.0,10.0,918511409.0353572,1
2024-02-27 18:00:00,23.94,6.0,10.0,918377206.8348746,1
2024-02-28 00:00:00,23.94,6.0,10.0,917927384.4190987,1
2024-02-28 06:00:00,23.94,6.0,10.0,917427200.1691288,1
2024-02-28 12:00:00,23.94,6.0,10.0,918204445.2508662,1
2024-02-28 18:00:00,23.94,6.0,10.0,915053153.464323,1
2024-02-29 00:00:00,23.94,6.0,10.0,914467909.534692,1
2024-02-29 06:00:00,23.94,6.0,10.0,914505986.7395127,1
2024-02-29 12:00:00,23.94,6.0,10.0,915652924.7956055,1
2024-02-29 18:00:00,23.94,6.0,10.0,915473421.9511421,1
2024-03-01 00:00:00,23.94,6.0,10.0,923337079.8177121,1
2024-03-01 06:00:00,23.94,6.0,10.0,926260934.2667011,1
2024-03-01 12:00:00,23.94,6.0,10.0,925775680.1757336,1
2024-03-01 18:00:00,23.94,6.0,10.0,925882281.5350188,1
2024-03-02 00:00:00,23.94,6.0,10.0,925568748.4124432,1
2024-03-02 06:00:00,23.94,6.0,10.0,925074220.1601143,1
2024-03-02 12:00:00,23.94,6.0,10.0,926360906.8191035,1
2024-03-02 18:00:00,23.94,6.0,10.0,926022323.3947188,1
2024-03-03 00:00:00,23.94,6.0,10.0,925427404.345722,1
2024-03-03 06:00:00,23.94,6.0,10.0,925081008.5582815,1
2024-03-03 12:00:00,23.94,6.0,10.0,926192405.7558675,1
2024-03-03 18:00:00,23.94,6.0,10.0,925928779.7741745,1
2024-03-04 00:00:00,23.94,6.0,10.0,925015599.8354584,1
2024-03-04 06:00:00,23.94,6.0,10.0,924724996.9975541,1
2024-03-04 12:00:00,23.94,6.0,10.0,926048637.5738882,1
2024-03-04 18:00:00,23.94,6.0,10.0,925554340.0145756,1
2024-03-05 00:00:00,23.94,6.0,10.0,925227158.5882194,1
2024-03-05 06:00:00,24.72,6.0,10.0,913634501.0,0
2024-03-05 12:00:00,17.32,6.0,10.0,912168120.0,0
2024-03-05 18:00:00,17.55,6.0,10.0,912261621.0,0
2024-03-06 00:00:00,21.49,6.0,10.0,915635488.0,0
2024-03-06 06:00:00,16.48,6.0,10.0,925946796.0,0
2024-03-06 12:00:00,23.94,6.0,10.0,925904623.1316872,1
2024-03-06 18:00:00,15.24,6.0,10.0,926470488.5,0
2024-03-07 00:00:00,23.94,6.0,10.0,924544438.6163086,1
2024-03-07 06:00:00,16.01,6.0,10.0,912909345.0,0
2024-03-07 12:00:00,17.06,6.0,10.0,917812671.5,0
2024-03-07 18:00:00,20.42,6.0,10.0,910427477.0,0
2024-03-08 00:00:00,35.5,6.0,10.0,917925082.0,0
2024-03-08 06:00:00,37.4,6.0,10.0,924423306.0,0
2024-03-08 12:00:00,23.94,6.0,10.0,925234985.9265375,1
2024-03-08 18:00:00,40.76,6.0,10.0,909776146.5,0
2024-03-09 00:00:00,22.25,6.0,10.0,911166766.0,0
2024-03-09 06:00:00,25.45,6.0,10.0,925182251.5,0
2024-03-09 12:00:00,22.92,6.0,10.0,924688502.0,0
2024-03-09 18:00:00,35.21,6.0,10.0,922932228.0,0
2024-03-10 00:00:00,23.94,6.0,10.0,924495844.1472665,1
2024-03-10 06:00:00,36.06,7.0,10.0,923548662.0,0
2024-03-10 12:00:00,35.99,6.0,10.0,925005110.0,0
2024-03-10 18:00:00,23.94,6.0,10.0,923257826.0,0
2024-03-11 00:00:00,44.38,6.0,10.0,925188862.0,0
2024-03-11 06:00:00,29.7,6.0,10.0,904487980.5,0
2024-03-11 12:00:00,26.32,6.0,10.0,923586987.0,0
2024-03-11 18:00:00,26.79,6.0,10.0,924845234.5,0
2024-03-12 00:00:00,23.94,6.0,10.0,923415521.003215,1
2024-03-12 06:00:00,19.74,7.0,10.0,909695664.67,0
2024-03-12 12:00:00,31.39,6.0,10.0,911472363.0,0
2024-03-12 18:00:00,32.88,6.0,10.0,913662718.0,0
2024-03-13 00:00:00,23.94,6.0,10.0,926120021.7844955,1
2024-03-13 06:00:00,32.54,7.0,10.0,909198308.5,0
2024-03-13 12:00:00,23.94,6.0,10.0,923998930.7117269,1
2024-03-13 18:00:00,18.41,6.0,10.0,928925039.0,0
2024-03-14 00:00:00,23.94,6.0,10.0,922028599.3037483,1
2024-03-14 06:00:00,17.18,6.0,10.0,917139874.0,0
2024-03-14 12:00:00,16.82,6.0,10.0,920926844.0,0
2024-03-14 18:00:00,16.39,6.0,10.0,923808851.0,0
2024-03-15 00:00:00,23.94,6.0,10.0,924129718.8391688,1
2024-03-15 06:00:00,16.58,6.0,10.0,919054663.5,0
2024-03-15 12:00:00,16.21,6.0,10.0,869109225.0,0
2024-03-15 18:00:00,23.94,6.0,10.0,921479591.0203547,1
2024-03-16 00:00:00,16.87,6.0,10.0,903976898.0,0
2024-03-16 06:00:00,16.1,6.0,10.0,921759289.0,0
2024-03-16 12:00:00,15.94,6.5,10.0,907118625.5,0
2024-03-16 18:00:00,15.55,6.0,10.0,927415918.0,0
2024-03-17 00:00:00,29.32,6.0,10.0,824194500.0,0
2024-03-17 06:00:00,35.28,6.0,10.0,920927490.5,0
2024-03-17 12:00:00,35.5,6.0,10.0,923847838.0,0
2024-03-17 18:00:00,33.97,6.0,10.0,922008962.0,0
2024-03-18 00:00:00,23.94,6.0,10.0,922727801.7722244,1
2024-03-18 06:00:00,21.43,6.0,10.0,924948427.0,0
2024-03-18 12:00:00,22.96,6.0,10.0,925560226.0,0
2024-03-18 18:00:00,15.63,6.0,10.0,917191212.5,0
2024-03-19 00:00:00,16.74,6.0,10.0,875516907.0,0
2024-03-19 06:00:00,25.1,6.0,10.0,924793360.0,0
2024-03-19 12:00:00,21.82,6.0,10.0,922118610.0,0
2024-03-19 18:00:00,23.94,6.0,10.0,920018341.7721176,1
2024-03-20 00:00:00,23.94,6.0,10.0,922261864.5760083,1
2024-03-20 06:00:00,23.94,6.0,10.0,922200056.2969666,1
2024-03-20 12:00:00,23.94,6.0,10.0,923251070.4381361,1
2024-03-20 18:00:00,32.09,6.0,10.0,923117343.0,0
2024-03-21 00:00:00,23.94,6.0,10.0,922495895.0604249,1
2024-03-21 06:00:00,34.15,6.0,10.0,910009275.0,0
2024-03-21 12:00:00,22.58,6.0,10.0,925085683.67,0
2024-03-21 18:00:00,17.92,6.0,10.0,924373235.0,0
2024-03-22 00:00:00,23.94,6.0,10.0,921017696.3637007,1
2024-03-22 06:00:00,37.85,6.0,10.0,916879001.0,0
2024-03-22 12:00:00,26.07,6.0,10.0,912513749.0,0
2024-03-22 18:00:00,37.62,6.0,10.0,921334481.0,0
2024-03-23 00:00:00,27.61,6.0,10.0,924161995.0,0
2024-03-23 06:00:00,28.59,6.0,10.0,922329224.0,0
2024-03-23 12:00:00,23.94,6.0,10.0,921931951.9133855,1
2024-03-23 18:00:00,23.94,6.0,10.0,921919373.2102542,1
2024-03-24 00:00:00,23.94,6.0,10.0,921782705.0873998,1
2024-03-24 06:00:00,28.87,6.0,10.0,923075089.0,0
2024-03-24 12:00:00,23.94,6.0,10.0,922279458.1743675,1
2024-03-24 18:00:00,23.94,6.0,10.0,921933624.051651,1
2024-03-25 00:00:00,34.01,6.0,10.0,922274421.0,0
2024-03-25 06:00:00,33.87,6.0,10.0,639842930.0,0
2024-03-25 12:00:00,23.94,6.0,10.0,928150820.9722567,1
2024-03-25 18:00:00,34.06,6.0,10.0,917125577.0,0
2024-03-26 00:00:00,23.94,6.0,10.0,902506063.3714765,1
2024-03-26 06:00:00,23.94,6.0,10.0,917686644.5816882,1
2024-03-26 12:00:00,14.64,6.0,10.0,914868326.0,0
2024-03-26 18:00:00,17.06,6.0,10.0,924516238.0,0
2024-03-27 00:00:00,35.58,6.0,10.0,911894391.0,0
2024-03-27 06:00:00,32.57,6.0,10.0,911686180.0,0
2024-03-27 12:00:00,36.94,6.0,10.0,887570099.5,0
2024-03-27 18:00:00,31.16,6.0,10.0,920676132.0,0
2024-03-28 00:00:00,23.94,6.0,10.0,921054590.7000972,1
2024-03-28 06:00:00,24.1,6.0,10.0,937319180.0,0
2024-03-28 12:00:00,17.54,6.0,10.0,837126519.5,0
2024-03-28 18:00:00,19.92,6.0,10.0,921437818.0,0
2024-03-29 00:00:00,23.94,6.0,10.0,919115653.6592478,1
2024-03-29 06:00:00,27.79,6.0,10.0,924058801.0,0
2024-03-29 12:00:00,28.25,6.0,10.0,915095615.0,0
2024-03-29 18:00:00,16.98,6.0,10.0,925755633.5,0
2024-03-30 00:00:00,23.94,6.0,10.0,918325362.2914758,1
2024-03-30 06:00:00,23.94,6.0,10.0,917133489.3241184,1
2024-03-30 12:00:00,25.06,6.0,10.0,926151733.0,0
2024-03-30 18:00:00,16.44,6.0,10.0,925948702.0,0
2024-03-31 00:00:00,23.94,6.0,10.0,916695302.3950318,1
2024-03-31 06:00:00,23.47,6.0,10.0,926682863.5,0
2024-03-31 12:00:00,18.52,6.0,10.0,926365208.0,0
2024-03-31 18:00:00,27.24,6.0,10.0,926577981.0,0
2024-04-01 00:00:00,23.94,6.0,10.0,925481107.7154696,1
2024-04-01 06:00:00,23.94,6.0,10.0,925148217.7742139,1
2024-04-01 12:00:00,36.7,6.0,10.0,926153409.0,0
2024-04-01 18:00:00,17.01,7.0,10.0,926209542.0,0
2024-04-02 00:00:00,11.56,6.0,10.0,925525467.0,0
2024-04-02 06:00:00,27.07,6.0,10.0,920705195.0,0
2024-04-02 12:00:00,16.0,6.0,10.0,915824092.33,0
2024-04-02 18:00:00,16.49,6.0,10.0,923849131.0,0
2024-04-03 00:00:00,23.94,6.0,10.0,926728876.1945863,1
2024-04-03 06:00:00,23.94,6.0,10.0,924359630.9936477,1
2024-04-03 12:00:00,15.52,6.0,10.0,923143672.5,0
2024-04-03 18:00:00,16.88,6.0,10.0,925789416.0,0
2024-04-04 00:00:00,23.94,6.0,10.0,925771983.487381,1
2024-04-04 06:00:00,23.94,6.0,10.0,924692584.3030494,1
2024-04-04 12:00:00,36.04,6.0,10.0,927152382.0,0
2024-04-04 18:00:00,15.84,6.0,10.0,918770502.5,0
2024-04-05 00:00:00,23.94,6.0,10.0,924830330.3870075,1
2024-04-05 06:00:00,23.94,6.0,10.0,924590450.9463785,1
2024-04-05 12:00:00,29.76,6.0,10.0,923537329.0,0
2024-04-05 18:00:00,26.22,6.0,10.0,925787750.0,0
2024-04-06 00:00:00,23.94,6.0,10.0,925267444.5384929,1
2024-04-06 06:00:00,23.94,6.0,10.0,924453997.7563667,1
2024-04-06 12:00:00,16.84,6.0,10.0,925001040.0,0
2024-04-06 18:00:00,12.35,6.0,10.0,923759434.0,0
2024-04-07 00:00:00,23.94,6.0,10.0,925134464.8669006,1
2024-04-07 06:00:00,31.43,6.0,10.0,920256859.0,0
2024-04-07 12:00:00,31.54,6.0,10.0,866898740.0,0
2024-04-07 18:00:00,32.04,6.0,10.0,921332822.0,0
2024-04-08 00:00:00,23.94,6.0,10.0,926260422.6744235,1
2024-04-08 06:00:00,23.94,6.0,10.0,920826704.8913809,1
2024-04-08 12:00:00,31.33,6.0,10.0,919293381.0,0
2024-04-08 18:00:00,20.97,6.0,10.0,925052035.0,0
2024-04-09 00:00:00,23.94,6.0,10.0,924807636.7807308,1
2024-04-09 06:00:00,23.94,6.0,10.0,925946939.0,0
2024-04-09 12:00:00,9.13,6.0,10.0,920651707.0,0
2024-04-09 18:00:00,30.99,6.0,10.0,917320723.0,0
2024-04-10 00:00:00,23.94,6.0,10.0,924398275.9454446,1
2024-04-10 06:00:00,23.94,6.0,10.0,923980096.0558109,1
2024-04-10 12:00:00,15.77,6.0,10.0,908383568.0,0
2024-04-10 18:00:00,16.17,6.0,10.0,915278063.5,0
2024-04-11 00:00:00,23.94,6.0,10.0,925290040.9675847,1
2024-04-11 06:00:00,23.94,6.0,10.0,923764358.1444298,1
2024-04-11 12:00:00,16.62,6.0,10.0,924898911.0,0
2024-04-11 18:00:00,55.0,10.0,100.0,934547051.0,0
2024-04-12 00:00:00,23.94,6.0,10.0,920921909.8400606,1
2024-04-12 06:00:00,23.03,9.0,10.0,938014838.0,0
2024-04-12 12:00:00,54.91,10.0,100.0,931365917.5,0
2024-04-12 18:00:00,23.94,6.0,10.0,919143144.848956,1
2024-04-13 00:00:00,23.94,6.0,10.0,920172074.5324413,1
2024-04-13 06:00:00,27.47,9.0,10.0,692978873.0,0
2024-04-13 12:00:00,28.93,9.0,10.0,924897431.0,0
2024-04-13 18:00:00,26.71,9.0,10.0,924689636.0,0
2024-04-14 00:00:00,23.94,6.0,10.0,909104046.410784,1
2024-04-14 06:00:00,23.94,6.0,10.0,920862297.2438436,1
2024-04-14 12:00:00,24.21,9.0,10.0,924584754.0,0
2024-04-14 18:00:00,23.93,9.0,10.0,926523236.0,0
2024-04-15 00:00:00,23.94,6.0,10.0,920959724.8873461,1
2024-04-15 06:00:00,23.33,9.0,10.0,932867364.0,0
2024-04-15 12:00:00,23.9,9.0,10.0,886938142.0,0
2024-04-15 18:00:00,23.94,6.0,10.0,918098790.4375415,1
2024-04-16 00:00:00,23.94,6.0,10.0,922672435.4639244,1
2024-04-16 06:00:00,23.94,6.0,10.0,920034186.1028265,1
2024-04-16 12:00:00,52.92,9.0,10.0,910605835.5,0
2024-04-16 18:00:00,23.94,6.0,10.0,922098775.4958594,1
2024-04-17 00:00:00,23.94,6.0,10.0,922445851.6200949,1
2024-04-17 06:00:00,25.29,6.0,10.0,920206636.5,0
2024-04-17 12:00:00,25.64,6.0,10.0,924057461.0,0
2024-04-17 18:00:00,40.87,7.0,10.0,918122559.0,0
2024-04-18 00:00:00,25.06,6.0,10.0,917559401.0,0
2024-04-18 06:00:00,23.94,6.0,10.0,921046145.2854255,1
2024-04-18 12:00:00,26.42,6.0,10.0,921125088.0,0
2024-04-18 18:00:00,24.18,6.0,10.0,922420518.0,0
2024-04-19 00:00:00,23.94,6.0,10.0,921622357.9468247,1
2024-04-19 06:00:00,26.11,6.0,10.0,921962706.0,0
2024-04-19 12:00:00,23.94,6.0,10.0,921648125.7320925,1
2024-04-19 18:00:00,15.79,6.0,10.0,909641817.0,0
2024-04-20 00:00:00,15.72,6.0,10.0,909161895.0,0
2024-04-20 06:00:00,23.94,6.0,10.0,921785988.3028712,1
2024-04-20 12:00:00,16.04,6.0,10.0,909933827.5,0
2024-04-20 18:00:00,15.7,6.0,10.0,881695658.0,0
2024-04-21 00:00:00,23.94,6.0,10.0,921436578.5836241,1
2024-04-21 06:00:00,23.94,6.0,10.0,922353374.4067001,1
2024-04-21 12:00:00,22.85,6.0,10.0,923760948.0,0
2024-04-21 18:00:00,25.66,6.0,10.0,914775552.0,0
2024-04-22 00:00:00,23.94,6.0,10.0,920066880.5056294,1
2024-04-22 06:00:00,23.94,6.0,10.0,925894552.0,0
2024-04-22 12:00:00,27.6,7.0,10.0,923375379.0,0
2024-04-22 18:00:00,26.65,6.0,10.0,923978862.0,0
2024-04-23 00:00:00,23.94,6.0,10.0,919791280.89664,1
2024-04-23 06:00:00,16.53,6.0,10.0,918001700.0,0
2024-04-23 12:00:00,17.31,6.0,10.0,888485022.5,0
2024-04-23 18:00:00,23.94,6.0,10.0,919131778.2653357,1
2024-04-24 00:00:00,27.3,6.0,10.0,909693109.0,0
2024-04-24 06:00:00,23.94,6.0,10.0,918914638.8755449,1
2024-04-24 12:00:00,26.53,6.0,10.0,917854332.67,0
2024-04-24 18:00:00,13.46,6.0,10.0,918868159.0,0
2024-04-25 00:00:00,23.94,6.0,10.0,918705927.3034253,1
2024-04-25 06:00:00,23.94,6.0,10.0,918194668.60427,1
2024-04-25 12:00:00,26.74,6.0,10.0,919341995.0,0
2024-04-25 18:00:00,27.1,6.0,10.0,900304980.5,0
