Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-02-05 12:00:00,39.0,10.0,20.0,879928475.120642,1
2024-02-05 18:00:00,49.6,10.0,3.0,737805317.0,0
2024-02-06 00:00:00,47.22,9.0,3.0,868902154.0,0
2024-02-06 06:00:00,45.97,10.0,3.0,852444121.0,0
2024-02-06 12:00:00,42.28,9.0,3.0,871370490.0,0
2024-02-06 18:00:00,49.59,9.0,3.0,870896451.0,0
2024-02-07 00:00:00,44.37,10.0,20.0,842792117.0,0
2024-02-07 06:00:00,42.43,10.0,20.0,864745822.5,0
2024-02-07 12:00:00,39.0,10.0,20.0,879928475.120642,1
2024-02-07 18:00:00,42.04,10.0,20.0,888984332.0,0
2024-02-08 00:00:00,39.0,10.0,20.0,879928475.120642,1
2024-02-08 06:00:00,35.51,10.0,10.0,878445949.0,0
2024-02-08 12:00:00,36.0,10.0,20.0,917873709.0,0
2024-02-08 18:00:00,41.33,10.0,10.0,897266438.0,0
2024-02-09 00:00:00,42.45,10.0,20.0,882007761.0,0
2024-02-09 06:00:00,39.0,10.0,20.0,879928475.120642,1
2024-02-09 12:00:00,39.0,10.0,20.0,879928475.120642,1
2024-02-09 18:00:00,42.2,10.0,20.0,930403531.0,0
2024-02-10 00:00:00,39.0,10.0,20.0,879928475.120642,1
2024-02-10 06:00:00,46.2,10.0,10.0,792228849.0,0
2024-02-10 12:00:00,39.0,10.0,20.0,879928475.120642,1
2024-02-10 18:00:00,45.42,10.0,10.0,849319583.0,0
2024-02-11 00:00:00,39.0,10.0,20.0,879928475.120642,1
2024-02-11 06:00:00,59.5,12.0,20.0,818561838.0,0
2024-02-11 12:00:00,42.94,12.0,20.0,900572199.0,0
2024-02-11 18:00:00,38.26,10.0,20.0,861674369.0,0
2024-02-12 00:00:00,41.96,10.0,20.0,877971192.0,0
2024-02-12 06:00:00,41.44,10.0,20.0,849924849.0,0
2024-02-12 12:00:00,41.91,10.0,20.0,878600889.5,0
2024-02-12 18:00:00,39.0,10.0,20.0,879928475.120642,1
2024-02-13 00:00:00,39.0,10.0,20.0,879928475.120642,1
2024-02-13 06:00:00,39.0,10.0,20.0,879928475.120642,1
2024-02-13 12:00:00,39.0,10.0,20.0,879928475.120642,1
2024-02-13 18:00:00,39.77,10.0,20.0,891535138.5,0
2024-02-14 00:00:00,39.0,10.0,20.0,879928475.120642,1
2024-02-14 06:00:00,39.0,10.0,20.0,879928475.120642,1
2024-02-14 12:00:00,39.0,10.0,20.0,879928475.120642,1
2024-02-14 18:00:00,42.6,10.0,20.0,907295456.5,0
2024-02-15 00:00:00,39.0,10.0,20.0,879928475.120642,1
2024-02-15 06:00:00,40.37,10.0,20.0,886624855.0,0
2024-02-15 12:00:00,39.0,10.0,20.0,879928475.120642,1
2024-02-15 18:00:00,28.53,10.0,3.0,828640354.0,0
2024-02-16 00:00:00,39.0,10.0,20.0,879928475.120642,1
2024-02-16 06:00:00,39.0,10.0,20.0,879928475.120642,1
2024-02-16 12:00:00,39.0,10.0,20.0,879928475.120642,1
2024-02-16 18:00:00,39.0,15.0,3.0,817771033.33,0
2024-02-17 00:00:00,39.0,10.0,20.0,879928475.120642,1
2024-02-17 06:00:00,47.33,9.0,3.0,855272382.0,0
2024-02-17 12:00:00,39.0,10.0,20.0,879928475.120642,1
2024-02-17 18:00:00,39.0,10.0,20.0,879928475.120642,1
2024-02-18 00:00:00,39.0,10.0,20.0,879928475.120642,1
2024-02-18 06:00:00,39.0,10.0,20.0,879928475.120642,1
2024-02-18 12:00:00,39.0,10.0,20.0,879928475.120642,1
2024-02-18 18:00:00,39.0,10.0,20.0,879928475.120642,1
2024-02-19 00:00:00,39.0,10.0,20.0,879928475.120642,1
2024-02-19 06:00:00,39.0,10.0,20.0,879928475.120642,1
2024-02-19 12:00:00,39.0,10.0,20.0,879928475.120642,1
2024-02-19 18:00:00,39.0,10.0,20.0,879928475.120642,1
2024-02-20 00:00:00,39.0,10.0,20.0,879928475.120642,1
2024-02-20 06:00:00,39.0,10.0,20.0,879928475.120642,1
2024-02-20 12:00:00,39.0,10.0,20.0,879928475.120642,1
2024-02-20 18:00:00,39.0,10.0,20.0,879928475.120642,1
2024-02-21 00:00:00,39.0,10.0,20.0,879928475.120642,1
2024-02-21 06:00:00,39.0,10.0,20.0,879928475.120642,1
2024-02-21 12:00:00,39.0,10.0,20.0,879928475.120642,1
2024-02-21 18:00:00,39.0,10.0,20.0,879928475.120642,1
2024-02-22 00:00:00,39.0,10.0,20.0,879928475.120642,1
2024-02-22 06:00:00,39.0,10.0,20.0,879928475.120642,1
2024-02-22 12:00:00,39.0,10.0,20.0,879928475.120642,1
2024-02-22 18:00:00,39.0,10.0,20.0,879928475.120642,1
2024-02-23 00:00:00,39.0,10.0,20.0,879928475.120642,1
2024-02-23 06:00:00,39.0,10.0,20.0,879928475.120642,1
2024-02-23 12:00:00,39.0,10.0,20.0,879928475.120642,1
2024-02-23 18:00:00,39.0,10.0,20.0,879928475.120642,1
2024-02-24 00:00:00,39.0,10.0,20.0,879928475.120642,1
2024-02-24 06:00:00,39.0,10.0,20.0,879928475.120642,1
2024-02-24 12:00:00,39.0,10.0,20.0,879928475.120642,1
2024-02-24 18:00:00,39.0,10.0,20.0,879928475.120642,1
2024-02-25 00:00:00,39.0,10.0,20.0,879928475.120642,1
2024-02-25 06:00:00,39.0,10.0,20.0,879928475.120642,1
2024-02-25 12:00:00,39.0,10.0,20.0,879928475.120642,1
2024-02-25 18:00:00,39.0,10.0,20.0,879928475.120642,1
2024-02-26 00:00:00,39.0,10.0,20.0,879928475.120642,1
2024-02-26 06:00:00,39.0,10.0,20.0,879928475.120642,1
2024-02-26 12:00:00,39.0,10.0,20.0,879928475.120642,1
2024-02-26 18:00:00,39.0,10.0,20.0,879928475.120642,1
2024-02-27 00:00:00,39.0,10.0,20.0,879928475.120642,1
2024-02-27 06:00:00,46.55,10.0,20.0,904186813.0,0
2024-02-27 12:00:00,48.16,10.0,20.0,855453638.0,0
2024-02-27 18:00:00,39.0,10.0,20.0,879928475.120642,1
2024-02-28 00:00:00,43.12,10.0,20.0,889242520.0,0
2024-02-28 06:00:00,42.14,10.0,20.0,824183909.0,0
2024-02-28 12:00:00,37.11,10.0,20.0,867501856.0,0
2024-02-28 18:00:00,39.0,10.0,20.0,879928475.120642,1
2024-02-29 00:00:00,39.25,10.0,20.0,819361588.0,0
2024-02-29 06:00:00,43.03,10.0,20.0,894123839.0,0
2024-02-29 12:00:00,43.51,10.0,20.0,934125050.0,0
2024-02-29 18:00:00,85.07,10.0,20.0,914045136.0,0
2024-03-01 00:00:00,39.0,10.0,20.0,879928475.120642,1
2024-03-01 06:00:00,42.01,10.0,20.0,917505978.0,0
2024-03-01 12:00:00,37.65,10.0,20.0,863019776.0,0
2024-03-01 18:00:00,39.0,10.0,20.0,879928475.120642,1
2024-03-02 00:00:00,39.0,10.0,20.0,879928475.120642,1
2024-03-02 06:00:00,42.26,10.0,20.0,821302285.0,0
2024-03-02 12:00:00,41.99,10.0,20.0,841908097.0,0
2024-03-02 18:00:00,42.66,10.0,20.0,925110616.0,0
2024-03-03 00:00:00,39.0,10.0,20.0,879928475.120642,1
2024-03-03 06:00:00,39.0,10.0,20.0,879928475.120642,1
2024-03-03 12:00:00,50.3,10.0,3.0,879913813.0,0
2024-03-03 18:00:00,43.71,10.0,20.0,835454055.0,0
2024-03-04 00:00:00,43.18,10.0,20.0,935803663.0,0
2024-03-04 06:00:00,45.16,10.0,20.0,878548209.0,0
2024-03-04 12:00:00,39.0,10.0,20.0,879928475.120642,1
2024-03-04 18:00:00,39.0,10.0,20.0,879928475.120642,1
2024-03-05 00:00:00,36.96,10.0,20.0,923897772.0,0
2024-03-05 06:00:00,34.79,10.0,20.0,841692838.0,0
2024-03-05 12:00:00,46.2,10.0,20.0,852362312.0,0
2024-03-05 18:00:00,49.27,10.0,20.0,856799731.0,0
2024-03-06 00:00:00,39.0,10.0,20.0,879928475.120642,1
2024-03-06 06:00:00,45.83,9.0,20.0,873597239.0,0
2024-03-06 12:00:00,42.19,9.0,20.0,831435606.5,0
2024-03-06 18:00:00,42.08,9.0,20.0,884432699.5,0
2024-03-07 00:00:00,39.0,10.0,20.0,879928475.120642,1
2024-03-07 06:00:00,43.09,9.0,20.0,875976623.0,0
2024-03-07 12:00:00,31.6,9.0,20.0,927993796.0,0
2024-03-07 18:00:00,44.11,9.0,20.0,868401588.5,0
2024-03-08 00:00:00,39.0,10.0,20.0,879928475.120642,1
2024-03-08 06:00:00,42.67,9.0,20.0,885315018.0,0
2024-03-08 12:00:00,42.46,9.0,20.0,915567657.5,0
2024-03-08 18:00:00,52.62,9.0,20.0,925160223.0,0
2024-03-09 00:00:00,37.73,8.0,3.0,881956744.0,0
2024-03-09 06:00:00,40.81,8.0,3.0,911060405.0,0
2024-03-09 12:00:00,35.33,9.0,20.0,932551158.0,0
2024-03-09 18:00:00,42.62,9.0,20.0,871211721.0,0
2024-03-10 00:00:00,39.0,10.0,20.0,879928475.120642,1
2024-03-10 06:00:00,42.98,9.0,20.0,901043834.0,0
2024-03-10 12:00:00,39.0,9.0,20.0,878843083.5,0
2024-03-10 18:00:00,39.0,10.0,20.0,879928475.120642,1
2024-03-11 00:00:00,35.67,9.0,20.0,891008892.0,0
2024-03-11 06:00:00,36.68,9.0,20.0,937166346.0,0
2024-03-11 12:00:00,39.0,10.0,20.0,879928475.120642,1
2024-03-11 18:00:00,47.35,9.0,20.0,885627776.0,0
2024-03-12 00:00:00,46.43,9.0,20.0,803372728.0,0
2024-03-12 06:00:00,43.1,10.0,20.0,881436335.0,0
2024-03-12 12:00:00,40.53,9.0,20.0,879454991.0,0
2024-03-12 18:00:00,45.35,8.0,3.0,877190024.0,0
2024-03-13 00:00:00,42.97,10.0,20.0,889454503.0,0
2024-03-13 06:00:00,41.73,9.0,20.0,888709746.0,0
2024-03-13 12:00:00,45.12,9.0,20.0,827694169.0,0
2024-03-13 18:00:00,42.99,9.0,20.0,883922349.5,0
2024-03-14 00:00:00,40.04,9.0,20.0,863456418.0,0
2024-03-14 06:00:00,40.92,9.0,20.0,886350214.0,0
2024-03-14 12:00:00,40.92,9.0,20.0,745433461.0,0
2024-03-14 18:00:00,39.0,9.0,20.0,888040746.0,0
2024-03-15 00:00:00,39.0,10.0,20.0,879928475.120642,1
2024-03-15 06:00:00,39.0,9.0,20.0,894804387.0,0
2024-03-15 12:00:00,39.0,9.0,20.0,936381036.0,0
2024-03-15 18:00:00,31.63,9.0,20.0,931025239.5,0
2024-03-16 00:00:00,39.0,10.0,20.0,879928475.120642,1
2024-03-16 06:00:00,35.42,8.0,3.0,930717732.0,0
2024-03-16 12:00:00,47.86,9.0,20.0,866963373.0,0
2024-03-16 18:00:00,39.0,10.0,20.0,879928475.120642,1
2024-03-17 00:00:00,22.25,9.0,20.0,929393545.0,0
2024-03-17 06:00:00,39.0,10.0,20.0,879928475.120642,1
2024-03-17 12:00:00,25.71,9.0,20.0,931457046.0,0
2024-03-17 18:00:00,27.32,9.0,20.0,932731212.0,0
2024-03-18 00:00:00,39.0,10.0,20.0,879928475.120642,1
2024-03-18 06:00:00,33.17,9.0,20.0,932121381.0,0
2024-03-18 12:00:00,32.73,9.0,20.0,930821613.0,0
2024-03-18 18:00:00,54.61,9.0,20.0,909381042.0,0
2024-03-19 00:00:00,39.0,10.0,20.0,879928475.120642,1
2024-03-19 06:00:00,37.42,8.0,3.0,916457669.0,0
2024-03-19 12:00:00,41.48,9.0,20.0,878235048.0,0
2024-03-19 18:00:00,39.0,10.0,20.0,879928475.120642,1
2024-03-20 00:00:00,39.0,10.0,20.0,879928475.120642,1
2024-03-20 06:00:00,39.0,10.0,20.0,879928475.120642,1
2024-03-20 12:00:00,42.43,10.0,10.0,895276203.0,0
2024-03-20 18:00:00,39.0,10.0,20.0,879928475.120642,1
2024-03-21 00:00:00,40.84,9.0,20.0,882796796.0,0
2024-03-21 06:00:00,41.41,9.0,20.0,891551476.0,0
2024-03-21 12:00:00,48.23,10.0,10.0,890143676.0,0
2024-03-21 18:00:00,41.65,9.0,20.0,934284205.0,0
2024-03-22 00:00:00,39.0,10.0,20.0,879928475.120642,1
2024-03-22 06:00:00,39.0,10.0,20.0,879928475.120642,1
2024-03-22 12:00:00,39.0,10.0,20.0,879928475.120642,1
2024-03-22 18:00:00,48.66,9.0,20.0,934543546.0,0
2024-03-23 00:00:00,39.0,10.0,20.0,879928475.120642,1
2024-03-23 06:00:00,40.2,9.0,20.0,885131591.0,0
2024-03-23 12:00:00,42.32,9.0,20.0,932453018.0,0
2024-03-23 18:00:00,39.62,9.0,20.0,934487150.0,0
2024-03-24 00:00:00,39.32,9.0,20.0,925109645.0,0
2024-03-24 06:00:00,39.74,9.0,20.0,934264305.0,0
2024-03-24 12:00:00,36.72,9.0,20.0,932500688.0,0
2024-03-24 18:00:00,24.81,9.0,20.0,935962026.0,0
2024-03-25 00:00:00,39.0,10.0,20.0,879928475.120642,1
2024-03-25 06:00:00,36.18,9.0,20.0,935806610.0,0
2024-03-25 12:00:00,39.0,10.0,20.0,879928475.120642,1
2024-03-25 18:00:00,36.17,9.0,20.0,905735989.0,0
2024-03-26 00:00:00,42.47,9.0,20.0,882409791.0,0
2024-03-26 06:00:00,39.0,10.0,20.0,879928475.120642,1
2024-03-26 12:00:00,42.58,9.0,20.0,871157115.0,0
2024-03-26 18:00:00,41.37,9.0,20.0,890295055.0,0
2024-03-27 00:00:00,39.0,10.0,20.0,879928475.120642,1
2024-03-27 06:00:00,42.92,9.0,20.0,883428275.0,0
2024-03-27 12:00:00,39.0,10.0,20.0,879928475.120642,1
2024-03-27 18:00:00,31.4,9.0,20.0,924898318.5,0
2024-03-28 00:00:00,39.0,10.0,20.0,879928475.120642,1
2024-03-28 06:00:00,120.25,10.0,10.0,731174896.0,0
2024-03-28 12:00:00,103.93,10.0,10.0,931662570.0,0
2024-03-28 18:00:00,39.0,10.0,20.0,879928475.120642,1
2024-03-29 00:00:00,39.0,10.0,20.0,879928475.120642,1
2024-03-29 06:00:00,28.92,9.0,20.0,931821861.0,0
2024-03-29 12:00:00,29.44,9.0,20.0,883062208.0,0
2024-03-29 18:00:00,40.67,9.0,20.0,896454381.0,0
2024-03-30 00:00:00,39.0,10.0,20.0,879928475.120642,1
2024-03-30 06:00:00,39.33,9.0,20.0,935213929.0,0
2024-03-30 12:00:00,37.66,9.0,20.0,917477757.0,0
2024-03-30 18:00:00,39.5,9.0,20.0,889596836.0,0
2024-03-31 00:00:00,39.0,10.0,20.0,879928475.120642,1
2024-03-31 06:00:00,35.1,9.0,20.0,932187419.0,0
2024-03-31 12:00:00,34.37,9.0,20.0,926211063.5,0
2024-03-31 18:00:00,34.9,9.0,20.0,937797040.0,0
2024-04-01 00:00:00,34.59,9.0,20.0,933704685.0,0
2024-04-01 06:00:00,39.0,10.0,20.0,879928475.120642,1
2024-04-01 12:00:00,45.9,9.0,20.0,895802060.0,0
2024-04-01 18:00:00,39.0,10.0,20.0,879928475.120642,1
2024-04-02 00:00:00,39.0,10.0,20.0,879928475.120642,1
2024-04-02 06:00:00,39.0,10.0,20.0,879928475.120642,1
2024-04-02 12:00:00,39.0,10.0,20.0,879928475.120642,1
2024-04-02 18:00:00,43.69,10.0,20.0,882090764.5,0
2024-04-03 00:00:00,39.0,10.0,20.0,879928475.120642,1
2024-04-03 06:00:00,39.0,10.0,20.0,879928475.120642,1
2024-04-03 12:00:00,37.67,10.0,20.0,134060180.0,0
2024-04-03 18:00:00,43.17,8.0,3.0,876716892.0,0
2024-04-04 00:00:00,39.0,10.0,20.0,879928475.120642,1
2024-04-04 06:00:00,43.73,9.0,20.0,882774685.5,0
2024-04-04 12:00:00,39.0,10.0,20.0,879928475.120642,1
2024-04-04 18:00:00,43.22,9.0,20.0,897111888.0,0
2024-04-05 00:00:00,39.0,10.0,20.0,879928475.120642,1
2024-04-05 06:00:00,39.0,8.0,3.0,859100851.0,0
2024-04-05 12:00:00,39.0,10.0,20.0,879928475.120642,1
2024-04-05 18:00:00,40.81,9.0,20.0,908278586.67,0
2024-04-06 00:00:00,39.0,10.0,20.0,879928475.120642,1
2024-04-06 06:00:00,40.62,9.0,20.0,890085384.0,0
2024-04-06 12:00:00,39.16,9.0,20.0,896114861.0,0
2024-04-06 18:00:00,40.5,9.0,20.0,883007792.0,0
2024-04-07 00:00:00,39.0,10.0,20.0,879928475.120642,1
2024-04-07 06:00:00,40.94,9.0,20.0,876321512.0,0
2024-04-07 12:00:00,40.59,9.0,20.0,893390459.0,0
2024-04-07 18:00:00,39.84,9.0,20.0,883472976.0,0
2024-04-08 00:00:00,39.0,10.0,20.0,879928475.120642,1
2024-04-08 06:00:00,42.55,9.0,20.0,885230961.0,0
2024-04-08 12:00:00,40.13,9.0,20.0,889456326.0,0
2024-04-08 18:00:00,39.64,9.0,20.0,883637336.0,0
2024-04-09 00:00:00,39.0,10.0,20.0,879928475.120642,1
2024-04-09 06:00:00,39.0,10.0,20.0,879928475.120642,1
2024-04-09 12:00:00,46.63,9.0,20.0,883378548.0,0
2024-04-09 18:00:00,43.46,9.0,20.0,889248255.0,0
2024-04-10 00:00:00,39.0,10.0,20.0,879928475.120642,1
2024-04-10 06:00:00,75.47,13.0,3.0,235720167.0,0
2024-04-10 12:00:00,68.87,12.0,100.0,788163766.0,0
2024-04-10 18:00:00,68.52,11.0,100.0,789895855.0,0
2024-04-11 00:00:00,39.0,10.0,20.0,879928475.120642,1
2024-04-11 06:00:00,39.0,10.0,20.0,879928475.120642,1
2024-04-11 12:00:00,67.44,11.0,100.0,807757568.0,0
2024-04-11 18:00:00,37.12,10.0,10.0,793616888.0,0
2024-04-12 00:00:00,39.0,10.0,20.0,879928475.120642,1
2024-04-12 06:00:00,41.35,8.0,3.0,678495179.0,0
2024-04-12 12:00:00,47.26,10.0,10.0,880674615.0,0
2024-04-12 18:00:00,39.22,10.0,10.0,910737247.0,0
2024-04-13 00:00:00,39.0,10.0,20.0,879928475.120642,1
2024-04-13 06:00:00,39.0,10.0,20.0,879928475.120642,1
2024-04-13 12:00:00,74.14,11.0,100.0,917609316.0,0
2024-04-13 18:00:00,40.04,12.0,100.0,933862345.0,0
2024-04-14 00:00:00,39.0,10.0,20.0,879928475.120642,1
2024-04-14 06:00:00,39.0,10.0,20.0,879928475.120642,1
2024-04-14 12:00:00,39.0,10.0,20.0,879928475.120642,1
2024-04-14 18:00:00,39.0,10.0,20.0,879928475.120642,1
2024-04-15 00:00:00,39.0,10.0,20.0,879928475.120642,1
2024-04-15 06:00:00,39.0,10.0,20.0,879928475.120642,1
2024-04-15 12:00:00,39.0,10.0,20.0,879928475.120642,1
2024-04-15 18:00:00,61.0,11.0,100.0,830579385.5,0
2024-04-16 00:00:00,39.0,10.0,20.0,879928475.120642,1
2024-04-16 06:00:00,61.42,10.0,10.0,811865001.0,0
2024-04-16 12:00:00,61.48,10.0,10.0,909721296.5,0
2024-04-16 18:00:00,34.07,9.0,20.0,910002699.5,0
2024-04-17 00:00:00,39.0,10.0,20.0,879928475.120642,1
2024-04-17 06:00:00,39.0,10.0,20.0,879928475.120642,1
2024-04-17 12:00:00,34.17,9.0,20.0,913548788.0,0
2024-04-17 18:00:00,34.08,9.0,20.0,931739746.5,0
2024-04-18 00:00:00,39.0,10.0,20.0,879928475.120642,1
2024-04-18 06:00:00,33.63,9.0,20.0,846859410.0,0
2024-04-18 12:00:00,34.29,9.0,20.0,897702341.0,0
2024-04-18 18:00:00,39.02,9.0,20.0,929265911.0,0
2024-04-19 00:00:00,39.0,10.0,20.0,879928475.120642,1
2024-04-19 06:00:00,39.0,10.0,20.0,879928475.120642,1
2024-04-19 12:00:00,45.05,9.0,20.0,908967165.0,0
2024-04-19 18:00:00,47.44,10.0,10.0,930719082.0,0
2024-04-20 00:00:00,39.0,10.0,20.0,879928475.120642,1
2024-04-20 06:00:00,41.46,10.0,20.0,920551866.0,0
2024-04-20 12:00:00,41.27,9.0,20.0,930403996.0,0
2024-04-20 18:00:00,41.55,9.0,20.0,885417634.0,0
2024-04-21 00:00:00,39.0,10.0,20.0,879928475.120642,1
2024-04-21 06:00:00,33.04,9.0,20.0,918554734.0,0
2024-04-21 12:00:00,33.21,9.0,20.0,886154062.0,0
2024-04-21 18:00:00,32.69,9.0,20.0,879852324.0,0
2024-04-22 00:00:00,39.0,10.0,20.0,879928475.120642,1
2024-04-22 06:00:00,41.97,9.0,20.0,920598606.0,0
2024-04-22 12:00:00,42.05,10.0,20.0,930665536.0,0
2024-04-22 18:00:00,41.25,10.0,20.0,937632721.0,0
2024-04-23 00:00:00,39.0,10.0,20.0,879928475.120642,1
2024-04-23 06:00:00,39.0,10.0,20.0,879928475.120642,1
2024-04-23 12:00:00,39.0,10.0,20.0,886677106.0,0
2024-04-23 18:00:00,40.26,9.0,20.0,909533185.0,0
2024-04-24 00:00:00,39.0,10.0,20.0,879928475.120642,1
2024-04-24 06:00:00,39.0,10.0,20.0,879928475.120642,1
2024-04-24 12:00:00,82.19,10.0,20.0,692274721.0,0
2024-04-24 18:00:00,76.94,9.0,10.0,919212048.0,0
2024-04-25 00:00:00,39.0,10.0,20.0,879928475.120642,1
2024-04-25 06:00:00,39.0,10.0,20.0,879928475.120642,1
2024-04-25 12:00:00,39.0,10.0,20.0,879928475.120642,1
2024-04-25 18:00:00,37.87,9.0,3.0,898109034.0,0
2024-04-26 00:00:00,39.0,10.0,20.0,879928475.120642,1
2024-04-26 06:00:00,39.0,10.0,20.0,879928475.120642,1
2024-04-26 12:00:00,39.37,9.0,20.0,894643835.0,0
2024-04-26 18:00:00,40.48,9.0,20.0,890191132.0,0
2024-04-27 00:00:00,39.0,10.0,20.0,879928475.120642,1
2024-04-27 06:00:00,39.0,10.0,20.0,879928475.120642,1
2024-04-27 12:00:00,39.0,10.0,20.0,879928475.120642,1
2024-04-27 18:00:00,39.0,10.0,20.0,879928475.120642,1
2024-04-28 00:00:00,39.0,10.0,20.0,879928475.120642,1
2024-04-28 06:00:00,39.0,10.0,20.0,879928475.120642,1
2024-04-28 12:00:00,39.0,10.0,20.0,879928475.120642,1
